"","V1","ave_sentiment"
"22844","['india', 'announc', 'biggest', 'state', 'uttar', 'pradesh', 'million', 'peopl', 'free', 'use', 'im']",0.129099444873581
"22845","['new', 'case', 'spore', 'elderli', 'men', 'chronic', 'health', 'problem', 'die', 'health', 'news', 'top', 'stori']",0.0117851130197758
"22846","['health', 'minist', 'confirm', 'victoria', 'hit', 'new', 'recordhigh', 'number', 'case', 'case']",0.142009389360939
"22847","['kamala', 'harri', 'thank', 'pm', 'modi', 'resum', 'vaccin', 'export', 'namo', 'app']",0.166410058867569
"22848","['growth', 'u', 'confirm', 'case', 'per', 'visual', 'give', 'insight', 'thank']",0.388057000058133
"22849","['florida', 'wont', 'forc', 'student', 'quarantin', 'theyv', 'expo']",0.0288675134594813
"22850","['common', 'vision', 'free', 'open', 'indopacif', 'respons', 'here', 'quad', 'leader', 'discus']",0.242535625036333
"22851","['six', 'month', 'safeti', 'efficaci', 'bntb', 'mrna', 'vaccin', 'medrxiv']",0.519615242270663
"22852","['daili', 'updat', 'sept', 'downey', 'new', 'case', 'current', 'case', 'new', 'death', 'current', 'death']",0.443760156980183
"22853","['protect', 'benefit', 'vaccin', 'continu', 'far', 'outweigh', 'potenti', 'risk', 'vaccinatio']",0.4125
"22854","['nsw', 'record', 'new', 'case', 'death']",0.302371578407382
"22855","['live', 'updat', 'cowin', 'add', 'date', 'birth', 'fulli', 'jab', 'travel', 'abroad', 'place', 'worship', 'maha']",0.286769667338202
"22856","['want', 'medic', 'exempt', 'vaccin', 'good', 'luck', 'cb', 'news']",0.322748612183951
"22857","['india', 'vaccin', 'elig', 'popul', 'far', 'centr', 'namo']",0.21380899352994
"22858","['new', 'brunswick', 'reinstat', 'state', 'emerg', 'provinc', 'report', 'record', 'case', 'three', 'death']",0.0375
"22859","['joe', 'biden', 'vow', 'provid', 'pfizer', 'booster', 'shot', 'cdc', 'signal', 'green', 'light', 'million', 'vulner', 'amer']",0.212132034355964
"22860","['consent', 'vaccin', 'child', 'bmj']",0.282842712474619
"22861","['vaccin', 'act', 'receiv', 'first', 'dose', 'receiv', 'second', 'dose', 'plea', 'note']",0.55
"22862","['launch', 'food', 'startup', 'amid', 'salespop']",0.0904534033733291
"22863","['weve', 'three', 'wave', 'learn', 'manag', 'yet', 'heel', 'happen', 'lomb']",0.0408248290463863
"22864","['childhood', 'case', 'illinoi', 'fall', 'second', 'week', 'chicago', 'tribun', 'chicago', 'public', 'school', 'prepar']",0.0848874687627165
"22865","['framework', 'cope', 'moral', 'challeng', 'era', 'threequest', 'framework', 'use']",0.0235702260395516
"22866","['latest', 'tom', 'st', 'daili', 'thank', 'thailand']",0.189736659610103
"22867","['daughter', 'rampb', 'singer', 'kelli', 'price', 'claim', 'mother', 'miss', 'say', 'news']",0.284018778721877
"22868","['artifici', 'intellig', 'ai', 'drug', 'discoveri', 'global', 'market', 'report', 'growth', 'chang', 'majo']",0.490577890519606
"22869","['use', 'empir', 'paper', 'macro', 'implic']",0.3
"22870","['act', 'updat', 'septemb', 'new', 'case', 'today', 'activ', 'case', 'total', 'recov', 'case', 'tota']",0.291217603018245
"22871","['excel', 'speech', 'climat', 'chang', 'poverti', 'financi', 'account', 'islomaphobia', 'kashmirhinduvta']",0.375277674973257
"22872","['cdc', 'recommend', 'booster', 'vaccin', 'group', 'advisori', 'panel', 'download', 'ou']",0.21380899352994
"22873","['pediatr', 'case', 'rose', 'faster', 'counti', 'without', 'school', 'mask', 'requir', 'cdc', 'say']",0.166410058867569
"22874","['counti', 'state', 'oregon', 'report', 'new', 'case', 'novel', 'yesterday']",0.2182820625327
"22875","['john', 'hopkin', 'resourc', 'center', 'report', 'total', 'death', 'pm', 'pdt']",0.0645497224367903
"22876","['petit', 'john', 'matthew', 'approv', 'use', 'ivermectin']",0.150755672288882
"22877","['new', 'case', 'report', 'among', 'public', 'school', 'student', 'texa']",0.36
"22878","['know', 'cure']",0.408248290463863
"22879","['health', 'unit', 'advis', 'lowrisk', 'public', 'exposur']",0.266666666666667
"22880","['alaska', 'report', 'nearli', 'new', 'case', 'death', 'partli', 'backlog']",0.23094010767585
"22881","['day', 'lockdown', 'still', 'premier', 'lockdown', 'melbournelockdown', 'sackdanandrew', 'vicpolviol']",0.144337567297406
"22882","['chicago', 'alderman', 'question', 'mayor', 'plan', 'rais', 'properti', 'tax', 'reli', 'feder', 'aid', 'new', 'budget']",0.436564125065399
"22883","['free', 'webinar', 'learn', 'respond', 'prevent', 'befuturereadi', 'need', 'know', 'today', 'cr']",0.24088652056409
"22884","['morrow', 'counti', 'new', 'case', 'report', 'today', 'bring', 'total', 'case', 'union', 'counti']",0.194028500029066
"22885","['cabarru', 'counti', 'distribut', 'million', 'american', 'rescu', 'plan', 'state', 'local', 'fiscal', 'recoveri']",0.125
"22886","['opinion', 'research', 'prove', 'trump', 'purpos', 'contribut', 'death']",0.24
"22887","['know', 'cure', 'nation', 'debt', 'uncl', 'haroldherold', 'king', 'work']",0.15
"22888","['brought', 'control', 'thu', 'duc', 'citi', 'best', 'thing', 'babi', 'babi', 'kid']",0.454344111251121
"22889","['novant', 'health', 'northcarolina', 'leak', 'intern', 'discus', 'patient', 'number', 'retweet', 'share']",0.249615088301353
"22890","['oregon', 'report', 'relat', 'death', 'new', 'case', 'hospit', 'ktvz']",0.455367983064247
"22891","['alaska', 'report', 'nearli', 'new', 'case', 'death', 'partli', 'backlog']",0.23094010767585
"22892","['new', 'case', 'new', 'death', 'thailand', 'gmt', 'coronavirusupd', 'coronaviruspandem']",0.461880215351701
"22893","['friday', 'septemb', 'new', 'york', 'time', 'report', 'new', 'case', 'novel', 'unit']",0.425
"22894","['india', 'vaccin', 'elig', 'popul', 'far', 'centr', 'namo']",0.21380899352994
"22895","['oregon', 'health', 'author', 'report', 'today', 'umatilla', 'counti', 'new', 'case', 'novel', 'uma']",0.339549875050866
"22896","['wisconsin', 'vaccin', 'say', 'readi', 'administ', 'booster', 'shot', 'certain', 'group', 'peopl', 'got']",0.183532587096449
"22897","['calgari', 'mayor', 'isnt', 'let', 'misinform', 'spread', 'he', 'around', 'laid', 'law']",0.117851130197758
"22898","['extend', 'common', 'sen', 'model', 'explor', 'impact', 'fear', 'qualiti', 'life', 'intern']",0.141841628653395
"22899","['neurolog', 'disord', 'found', 'among', 'patient', 'histori', 'ranchi', 'news', 'time', 'india']",0.160356745147455
"22900","['calgari', 'mayor', 'isnt', 'let', 'misinform', 'spread', 'he', 'around', 'laid', 'law']",0.117851130197758
"22901","['sever', 'new', 'case', 'southern', 'nsw']",0.282842712474619
"22902","['mayorka', 'say', 'haitian', 'migrant', 'del', 'rio', 'bridg', 'test', 'amazon', 'bird', 'box', 'credit', 'karma', 'fe']",0.0917662935482247
"22903","['australia', 'nsw', 'record', 'case', 'state', 'prepar', 'detail', 'new', 'freedom']",0.499230176602706
"22904","['recommend', 'antibodi', 'treatment', 'patient']",0.183333333333333
"22905","['new', 'south', 'wale', 'record', 'new', 'case', 'death']",0.565685424949238
"22906","['pleasur', 'wbcf', 'ambassdor', 'speak', 'presser', 'today', 'alongsid']",0.129099444873581
"22907","['avail', 'promot', 'facilit', 'commun', 'outreach', 'vaccin', 'plea', 'spread', 'word']",0.8
"22908","['news', 'flash', 'prior', 'vaccin', 'avail', 'world']",0.2
"22909","['still', 'mean', 'special', 'combo', 'precaut', 'regard', 'need', 'test', 'detecti']",0.183532587096449
"22910","['nsw', 'record', 'new', 'case', 'death', 'saturday', 'australia', 'lead', 'news', 'sit']",0.303108891324554
"22911","['suburb', 'new', 'exposur', 'locat', 'link', 'confirm', 'case', 'act', 'includ', 'casual', 'belconnen']",0.460817687569033
"22912","['kelli', 'found', 'current', 'recov']",0.2
"22913","['updat', 'act', 'websit', 'exposur', 'locat', 'regularli', 'plea', 'continu', 'check', 'new', 'locat', 'updat', 'time']",0.469041575982343
"22914","['dr', 'carolin', 'mcelnay', 'humbl', 'hero', 'respons', 'hope', 'get', 'holiday', 'deserv']",0.607951694756989
"22915","['act', 'record', 'new', 'case', 'sinc', 'pm', 'friday', 'equal', 'highest', 'daili', 'number', 'record']",0.174574312188794
"22916","['prove', 'enough', 'test', 'america']",0.21650635094611
"22917","['hong', 'kongwhich', 'implement', 'effect', 'measur', 'suffer', 'rel', 'deathsi', 'cu']",0.154919333848297
"22918","['woman', 'struggl', 'san', 'antonio', 'icu', 'bed', 'kept', 'apolog', 'nurs', 'ask', 'sh']",0.0109108945117996
"22919","['intens', 'care', 'key', 'term', 'explain']",0.353553390593274
"22920","['earli', 'treatment', 'includ', 'use', 'ivermectin', 'therapeut', 'better', 'option']",0.6375
"22921","['booster', 'shot', 'top', 'question', 'answer']",0.408248290463863
"22922","['eight', 'face', 'shield', 'design', 'protect', 'healthcar', 'worker']",0.237170824512628
"22923","['ontario', 'report', 'new', 'case', 'death', 'day', 'averag', 'posit', 'rate', 'continu', 'drop']",0.309838667696593
"22924","['bradle', 'ana', 'place', 'reserv', 'list']",0.151185789203691
"22925","['cool', 'manufactur', 'antigen', 'rapid', 'test', 'kit', 'ce', 'fda', 'certif', 'good', 'qual']",0.58925565098879
"22926","['contact', 'center', 'import', 'ever', 'especi', 'sinc', 'start', 'busi', 'must']",0.176776695296637
"22927","['today', 'read', 'religi', 'exempt', 'grow', 'vaccin', 'mandat', 'rise']",0.43417633619198
"22928","['act', 'record', 'new', 'local', 'acquir', 'case', 'equal', 'highest', 'number', 'infect', 'record', 'th']",0.14142135623731
"22929","['agre', 'protocol', 'hospit', 'kill', 'patient']",0.301511344577764
"22930","['came', 'feed', 'bit', 'ago', 'new', 'evid', 'may', 'sabotag', 'men', 'sexual', 'perform', 'brilliant']",0.32422985673747
"22931","['guidelin', 'follow', 'temperatur', 'check', 'entranc', 'fashion', 'win', 'fabulo']",0.436564125065399
"22932","['updat', 'saudiarabia', 'ksa', 'today', 'gt', 'new', 'case', 'new', 'recoveri', 'new', 'death', 'total', 'case']",0.4409810491555
"22933","['singapor', 'surg', 'contrast', 'treat', 'exactli', 'opposit', 'way', 'quasilockdown', 'new', 'case']",0.206559111797729
"22934","['updat', 'philippin', 'ph', 'today', 'gt', 'new', 'case', 'new', 'recoveri', 'new', 'death', 'total', 'case']",0.4409810491555
"22935","['well', 'said', 'doesnt', 'spread', 'much', 'outsid']",0.433333333333333
"22936","['largest', 'studi', 'kind', 'find', 'face', 'mask', 'reduc', 'maskup']",0.226133508433323
"22937","['new', 'case', 'new', 'death', 'bolivia', 'gmt', 'coronavirusupd', 'coronaviruspandem']",0.461880215351701
"22938","['three', 'new', 'case', 'geelong', 'today', 'two', 'known', 'contact', 'investig']",0.221880078490092
"22939","['follow', 'follow', 'mention', 'metric', 'twitter', 'blog', 'vlog', 'activ', 'sleep', 'til']",0.0606339062590832
"22940","['forecastth', 'economi', 'brazil', 'learn', 'brazilian']",0.455367983064247
"22941","['tslook', 'blanket', 'powder', 'blanket', 'fun', 'food', 'foodnovelti', 'fun', 'kool']",0.572871554697751
"22942","['report', 'raven', 'lb', 'jaylon', 'ferguson', 'test', 'posit']",0.25
"22943","['new', 'coronaviruscovid', 'creat', 'ajinomoto', 'japanes', 'food', 'pharmaceut', 'compani', 'sccatter']",0.10690449676497
"22944","['govern', 'alreadi', 'secur', 'dose', 'pfizer', 'vaccin', 'brought', 'nepal', 'befo']",0.0707106781186548
"22945","['cdc', 'director', 'diverg', 'recommend', 'endors', 'booster', 'million', 'older', 'american']",0.429892652074553
"22946","['new', 'coronaviruscovid', 'creat', 'ajinomoto', 'japanes', 'food', 'pharmaceut', 'compani', 'sccatter']",0.10690449676497
"22947","['live', 'updat', 'cowin', 'add', 'date', 'birth', 'fulli', 'jab', 'travel', 'abroad', 'place', 'worship', 'maha']",0.286769667338202
"22948","['thrifti', 'food', 'store', 'vancouv', 'island', 'report', 'case', 'past', 'week', 'vaccin', 'frequent', 'rapid', 'antig']",0.436564125065399
"22949","['that', 'truth', 'anyway', 'wuhanviru']",0.447213595499958
"22950","['new', 'coronaviruscovid', 'creat', 'ajinomoto', 'japanes', 'food', 'pharmaceut', 'compani', 'sccatter']",0.10690449676497
"22951","['instead', 'charg', 'texa', 'legislatur', 'deal', 'effect', 'power', 'grid']",0.1875
"22952","['nsw', 'record', 'new', 'case', 'ausnew']",0.32659863237109
"22953","['latest', 'new', 'sietch', 'thank', 'deathsanti']",0.494974746830583
"22954","['thank', 'support', 'social', 'darwin', 'enjoy', 'trip', 'pearli', 'gate', 'peopl', 'oppos', 'vaccin']",0.282842712474619
"22955","['cdc', 'panel', 'approv', 'booster', 'shot', 'older', 'vulner', 'peopl']",0.144337567297406
"22956","['gener', 'info', 'yesterday', 'covidnsw', 'lower', 'number', 'new', 'case', 'thursday', 'lower', 'testi']",0.268328157299975
"22957","['new', 'coronaviruscovid', 'creat', 'ajinomoto', 'japanes', 'food', 'pharmaceut', 'compani', 'sccatter']",0.10690449676497
"22958","['funni', 'talk', 'yet', 'hear', 'studi', 'effect', 'cpp', 'ipp']",0.193917937970335
"22959","['peopl', 'cant', 'pas', 'allergi', 'onto', 'peopl', 'dont', 'take', 'claritin']",0.133630620956212
"22960","['bradle', 'ana', 'place', 'reserv', 'list', 'nfl', 'footbal', 'sport']",0.126491106406735
"22961","['good', 'dr', 'delta', 'variant', 'rip', 'across', 'countri', 'grow', 'numb']",0.0485071250072666
"22962","['ok', 'individu', 'respons', 'million', 'death']",0.0668153104781061
"22963","['biden', 'administr', 'strongli', 'oppos', 'honor', 'discharg', 'servic', 'member', 'refus', 'vaccin']",0.0277350098112615
"22964","['nearli', 'schoolag', 'kid', 'pa', 'test', 'posit', 'sinc', 'midaugust']",0.21650635094611
"22965","['th', 'sept', 'southkorea', 'hit', 'highest', 'new', 'record', 'histori', 'delta', 'var']",0.129636243217534
"22966","['san', 'jacinto', 'valley', 'oldlymp', 'return', 'year', 'photo']",0.0721687836487032
"22967","['what', 'warm', 'stori', 'kiss', 'condit', 'coocaa', 'launch', 'kiss', 'challeng', 'celebr']",0.258198889747161
"22968","['mendocino', 'counti', 'new', 'case', 'identifi', 'mendocino', 'counti', 'newsbreak']",0.241209075662211
"22969","['new', 'coronaviruscovid', 'creat', 'ajinomoto', 'japanes', 'food', 'pharmaceut', 'compani', 'sccatter']",0.10690449676497
"22970","['scientist', 'introduc', 'humanspecif', 'cleavag', 'site', 'bat', 'coronavirus', 'would', 'make', 'easier', 'th']",0.35
"22971","['top', 'doc', 'confirm', 'sask', 'govern', 'withhold', 'model', 'bu']",0.150755672288882
"22972","['live', 'podcast', 'hcp', 'biden', 'administr', 'continu', 'free', 'fall', 'cdc', 'hardcorepatriot']",0.0721687836487032
"22973","['alway', 'choos', 'love', 'joytrain', 'joy', 'kind', 'quot', 'mentalhealth', 'mind', 'goldenheart', 'iam']",0.866025403784439
"22974","['educ', 'secretari', 'miguel', 'cardona', 'say', 'support', 'vaccin', 'mandat', 'student', 'educ']",0.133630620956212
"22975","['live', 'updat', 'cowin', 'add', 'date', 'birth', 'fulli', 'jab', 'travel', 'abroad', 'place', 'worship', 'maha']",0.286769667338202
"22976","['live', 'updat', 'cowin', 'add', 'date', 'birth', 'fulli', 'jab', 'travel', 'abroad', 'place', 'worship', 'maha']",0.286769667338202
"22977","['alberta', 'covidab', 'fourth', 'wave', 'get', 'medium', 'coverag', 'new', 'york', 'time', 'ableg', 'abpoli']",0.21380899352994
"22978","['big', 'new', 'record', 'fallout', 'chuseok', 'continu']",0.16583123951777
"22979","['week', 'ago', 'start', 'draw', 'attent', 'singapor', 'respons', 'nz', 'learn', 'spore']",0.229128784747792
"22980","['new', 'drivethru', 'test', 'site', 'open', 'la', 'vega']",0.241209075662211
"22981","['exclus', 'premier', 'short', 'film', 'antihero', 'plu', 'open', 'recov']",0.14142135623731
"22982","['latest', 'south', 'korea', 'daili', 'case', 'top', 'st', 'time']",0.301511344577764
"22983","['former', 'standout', 'bradle', 'ana', 'place', 'reserv', 'list', 'prior', 'week']",0.267261241912424
"22984","['vaccin', 'pregnanc', 'qampa', 'patient', 'care']",0.566946709513841
"22985","['live', 'updat', 'cowin', 'add', 'date', 'birth', 'fulli', 'jab', 'travel', 'abroad', 'place', 'worship', 'maha']",0.286769667338202
"22986","['restrict', 'affect', 'neonat', 'care', 'parent', 'receiv', 'et']",0.482418151324422
"22987","['think', 'long', 'hard', 'share', 'inform', 'vaccin', 'say', 'journalist']",0.167829278335655
"22988","['free', 'test', 'sept', 'kanoa', 'resort', 'pm', 'regist', 'site', 'onlin']",0.133630620956212
"22989","['that', 'great', 'news', 'sinc', 'prepandem', 'omg', 'happi', 'hear', 'canada', 'china', 'good', 'u']",0.471404520791032
"22990","['pre', 'biden', 'urg', 'elig', 'booster', 'shot', 'get', 'ad', 'protect', 'day', 'cdc', 'end']",0.349148624377588
"22991","['accord', 'gospel', 'singer', 'lawyer', 'kelli', 'safe', 'continu', 'recov', 'undisclos']",0.458831467741123
"22992","['new', 'coronaviruscovid', 'creat', 'ajinomoto', 'japanes', 'food', 'pharmaceut', 'compani', 'sccatter']",0.10690449676497
"22993","['slap', 'face', 'u', 'healthcar', 'worker', 'work', 'risk', 'live', 'entir', 'im', 'inter']",0.163663417676994
"22994","['day', 'lockdown', 'still', 'premier', 'lockdown', 'melbournelockdown']",0.158113883008419
"22995","['cdc', 'put', 'faith', 'selfattest', 'american', 'get', 'booster', 'theyr', 'elig', 'happen']",0.424264068711929
"22996","['sm', 'support', 'firm', 'hit', 'tighten', 'restrict', 'amid', 'exponenti', 'surg', 'case']",0.0645497224367903
"22997","['outdoor', 'exercis', 'benefit', 'new', 'mom', 'mental', 'health', 'mentalhealth', 'yyc']",0.221880078490092
"22998","['know', 'cure', 'nation', 'debt', 'lakeview', 'circl', 'morganton', 'ga']",0.0668153104781061
"22999","['latest', 'case', 'rate', 'uk', 'local', 'author', 'area', 'larg', 'millport', 'weekli', 'news']",0.133630620956212
"23000","['live', 'updat', 'cowin', 'add', 'date', 'birth', 'fulli', 'jab', 'travel', 'abroad', 'place', 'worship', 'maha']",0.286769667338202
"23001","['live', 'updat', 'cowin', 'add', 'date', 'birth', 'fulli', 'jab', 'travel', 'abroad', 'place', 'worship', 'maha']",0.286769667338202
"23002","['worker', 'elig', 'booster', 'shot']",0.120604537831105
"23003","['new', 'coronaviruscovid', 'creat', 'ajinomoto', 'japanes', 'food', 'pharmaceut', 'compani', 'sccatter']",0.10690449676497
"23004","['import', 'recogn', 'get', 'vaccin', 'effect', 'safeti', 'trust']",0.0117851130197758
"23005","['booster', 'shot', 'becam', 'avail', 'nearli', 'cv', 'pharmaci', 'minuteclin', 'locat', 'begin', 'friday']",0.21380899352994
"23006","['wouldnt', 'natur', 'earn', 'immun', 'surviv', 'best', 'protect']",0.23094010767585
"23007","['act', 'record', 'new', 'case', 'past', 'hour', 'least', 'spent', 'part', 'inf']",0.163663417676994
"23008","['power', 'human', 'overcom', 'climat', 'challeng', 'assembl', 'presid']",0.189736659610103
"23009","['sl', 'updat', 'new', 'case', 'total', 'case', 'hospit', 'recov']",0.241209075662211
"23010","['silver', 'line', 'fact', 'american', 'famili', 'say', 'good', 'ridd']",0.0763762615825974
"23011","['need', 'inform', 'test', 'vaccin', 'inform', 'delta', 'health', 'see', 'poster', 'visit']",0.358267435801184
"23012","['great', 'weekend', 'rememb', 'safeti', 'precaut', 'go', 'weekend']",0.413063028833946
"23013","['ummc', 'jackson', 'requir', 'healthcar', 'worker', 'student', 'receiv', 'vaccin', 'continu', 'em']",0.0917662935482247
"23014","['global', 'updat', 'new', 'case', 'total', 'case', 'recov', 'death']",0.15
"23015","['alberta', 'death', 'icu', 'patient', 'count', 'hit', 'record', 'high', 'friday']",0.138675049056307
"23016","['presti', 'everi', 'thunder', 'player', 'receiv', 'vaccin']",0.166666666666667
"23017","['relat', 'death', 'southeast', 'asia', 'nearli', 'halv', 'friday', 'slight', 'increas', 'new']",0.0581377674149945
"23018","['mrna', 'dr', 'dr', 'drew', 'weissman', 'award', 'year', 'biomed', 'laskerdebakey', 'clinic', 'medic', 'resear']",0.129099444873581
"23019","['golden', 'state', 'warrior', 'forward', 'andrew', 'wiggin', 'request', 'religi', 'exempt', 'vaccin']",0.230408843784516
"23020","['vaccin', 'develop', 'far', 'pittsburgh', 'lab', 'carnegi', 'mellon', 'univers', 'make', 'advan']",0.14142135623731
"23021","['forget', 'also']",0.166666666666667
"23022","['smb', 'digitis', 'surviv', 'kyla', 'ketan', 'sabni', 'forc', 'smb', 'move', 'digitalfirst']",0.0235702260395516
"23023","['new', 'data', 'pm', 'edt']",0.266666666666667
"23024","['would', 'like', 'say', 'thank', 'pharmacist', 'play', 'vital', 'role', 'provid', 'medi']",0.480079358519183
"23025","['download', 'lagu', 'univers', 'coldplay', 'bt', 'ilkpop', 'viral', 'link', 'news', 'trend', 'islam', 'trend', 'haram', 'kpop']",0.2
"23026","['nobodi', 'care', 'nobodylovesm', 'sad', 'alon', 'guess', 'life', 'boyfriend']",0.0223606797749979
"23027","['provinc', 'report', 'fortyf', 'new', 'case', 'today', 'thirtynin', 'central']",0.21380899352994
"23028","['download', 'lagu', 'univers', 'coldplay', 'bt', 'ilkpop', 'viral', 'link', 'news', 'trend', 'islam', 'trend', 'haram', 'kpop']",0.2
"23029","['immigr', 'enter', 'unit', 'state', 'soon', 'requir', 'receiv', 'vaccin', 'elig', 'bef']",0.306412938514171
"23030","['earli', 'treatment', 'remain', 'import', 'research', 'topic', 'know', 'actual', 'work', 'im', 'proud', 'con']",0.286769667338202
"23031","['brief', 'spectacular', 'take', 'go', 'crisi', 'opportun', 'postpa']",0.414254924964258
"23032","['oregon', 'report', 'new', 'case', 'state', 'near', 'fulli', 'vaccin', 'katu']",0.475085957134777
"23033","['plea', 'help', 'u', 'slow', 'spread', 'keep', 'healthcar', 'system', 'overrun']",0.0625
"23034","['dad', 'literaci', 'joke', 'dad', 'ask', 'call', 'novel']",0.180739222823013
"23035","['immigr', 'enter', 'unit', 'state', 'soon', 'requir', 'receiv', 'vaccin', 'elig', 'bef']",0.306412938514171
"23036","['delta', 'variant', 'variant', 'gon', 'na', 'get', 'new', 'varaint', 'everi', 'year', 'rate', 'lmao']",0.178885438199983
"23037","['oregon', 'report', 'new', 'case', 'state', 'near', 'fulli', 'vaccin', 'katu']",0.475085957134777
"23038","['friday', 'northern', 'illinoi', 'univers', 'report', 'two', 'new', 'case', 'student']",0.374165738677394
"23039","['new', 'coronaviruscovid', 'creat', 'ajinomoto', 'japanes', 'food', 'pharmaceut', 'compani', 'sccatter']",0.10690449676497
"23040","['live', 'updat', 'cowin', 'add', 'date', 'birth', 'fulli', 'jab', 'travel', 'abroad', 'place', 'worship', 'maha']",0.286769667338202
"23041","['feder', 'relief', 'go', 'illinoi', 'debt', 'rather', 'busi', 'relief']",0.0753778361444409
"23042","['fawn', 'fire', 'evacu', 'shelter', 'posit', 'mandatori', 'evacu', 'area', 'plea', 'ca']",0.0114707866935281
"23043","['public', 'health', 'offici', 'concern', 'new', 'case', 'st', 'loui', 'counti']",0.0577350269189626
"23044","['oregon', 'report', 'new', 'case', 'state', 'near', 'fulli', 'vaccin', 'katu']",0.475085957134777
"23045","['let', 'make', 'thing', 'clear', 'vaccin', 'peopl', 'like', 'spread', 'unvaccin']",0.114707866935281
"23046","['confirm', 'case', 'libya', 'samoa', 'croatia', 'eritrea', 'netherland', 'sourc']",0.158113883008419
"23047","['know', 'cure', 'nation', 'debt']",0.0790569415042095
"23048","['nucleas', 'market', 'share', 'estim', 'size', 'valu', 'top', 'compani', 'profil', 'impact', 'analysi']",0.400891862868637
"23049","['gave', 'anoth', 'reason', 'pursu', 'dream', 'ever', 'learn', 'gofundm']",0.808162524908614
"23050","['new', 'act', 'record', 'new', 'case', 'amid', 'concern', 'age', 'care', 'home', 'act', 'record', 'ne']",0.275298880644674
"23051","['interview', 'dr', 'byram', 'bridl', 'lead', 'viral', 'immunologist', 'vaccinologist', 'vaccin']",0.0721687836487032
"23052","['parent', 'want', 'kid', 'protect', 'extent', 'possibl', 'need']",0.2
"23053","['smell', 'like']",0.144337567297406
"23054","['queensland', 'updat', 'today', 'record', 'new', 'case', 'case', 'local', 'acquir']",0.4
"23055","['friday', 'northern', 'illinoi', 'univers', 'report', 'two', 'new', 'case', 'student']",0.374165738677394
"23056","['nobel', 'prize', 'committe', 'nobel', 'prize', 'medicin', 'dr', 'zelenko', 'zelenko', 'protocol', 'covidsarscovid']",0.9
"23057","['icymi', 'top', 'doc', 'confirm', 'sask', 'govern', 'withhold', 'model']",0.166666666666667
"23058","['sever', 'new', 'case', 'southern', 'nsw']",0.282842712474619
"23059","['oregon', 'report', 'new', 'case', 'state', 'near', 'fulli', 'vaccin', 'katu']",0.475085957134777
"23060","['yearold', 'grandmoth', 'becam', 'first', 'person', 'world', 'vaccin', 'urg', 'peopl']",0.130930734141595
"23061","['ferret', 'european', 'nation', 'slovenia', 'previous', 'test', 'posit']",0.0668153104781061
"23062","['million', 'dose', 'johnsonandjohnson', 'janssen', 'vaccin', 'avail', 'oct', 'end', 'biolog']",0.188561808316413
"23063","['cuba', 'reopen', 'restaur', 'shop', 'centr', 'beach', 'provinc', 'lower', 'case', 'updat']",0.103279555898864
"23064","['patient', 'multipl', 'sclerosi', 'show', 'robust', 'tcell', 'respons', 'mrna', 'vaccin']",0.21650635094611
"23065","['ivermectin', 'help', 'sever']",0.0755928946018455
"23066","['stay', 'tune', 'believ', 'exit', 'effect', 'cure']",0.499230176602706
"23067","['dramat', 'moment', 'view', 'cohost', 'sunni', 'hostin', 'contributor', 'ana', 'navarro', 'test', 'posit', 'sho']",0.459619407771256
"23068","['district', 'notifi', 'friday', 'eight', 'new', 'case', 'affect', 'albani', 'high', 'delawar', 'case', 'north', 'alba']",0.194028500029066
"23069","['good', 'isnt', 'ebola', 'smallpox', 'freedom', 'win', 'debat', 'everi', 'time']",0.125
"23070","['aim', 'attract', 'invest', 'spur', 'econom', 'growth', 'hit', 'karnataka', 'host', 'glo']",0.14682606967716
"23071","['your', 'comm', 'guy', 'right', 'ableg', 'abpoli', 'abcovid']",0.282842712474619
"23072","['cuba', 'start', 'reopen', 'economi', 'vaccin', 'campaign', 'race', 'ahead']",0.241209075662211
"23073","['upcom', 'vaccin', 'clinic', 'sunday', 'septemb', 'pmpm', 'solano', 'commun', 'colleg', 'vallejo', 'center']",0.346687622640768
"23074","['latest', 'bergen', 'broadcast', 'thank', 'skpoli']",0.212132034355964
"23075","['excel', 'speech', 'cover', 'import', 'topic', 'relat', 'climat', 'chang', 'corrupt', 'kashmir', 'india']",0.348568501158668
"23076","['austin', 'public', 'health', 'travi', 'counti', 'partner', 'commun', 'organ', 'vaccin', 'clinic']",0.374165738677394
"23077","['kamala', 'harri', 'thank', 'pm', 'modi', 'resum', 'vaccin', 'export']",0.189736659610103
"23078","['break', 'new', 'york', 'court', 'worker', 'win', 'temporari', 'block', 'vaccin', 'mandat']",0.0866025403784439
"23079","['health', 'safeti', 'australia']",0.282842712474619
"23080","['christma', 'count', 'luck', 'next', 'year', 'complet', 'annihil', 'xma', 'peopl', 'tel']",0.0353553390593274
"23081","['india', 'vaccin', 'elig', 'popul', 'far', 'centr']",0.241209075662211
"23082","['recoveri', 'dashboard', 'septemb']",0.125
"23083","['nucleas', 'market', 'share', 'estim', 'size', 'valu', 'top', 'compani', 'profil', 'impact', 'analysi']",0.400891862868637
"23084","['psa', 'new', 'smoke', 'brisket', 'excel', 'plea', 'get', 'vaccin', 'elig']",0.848528137423857
"23085","['nova', 'scotia', 'report', 'new', 'infect', 'star', 'halifax']",0.133333333333333
"23086","['phd', 'comic', 'explain', 'easi', 'understand']",0.433333333333333
