"","V1","ave_sentiment"
"2277","['nigerian', 'bar', 'travel', 'abroad', 'fail', 'pas', 'test']",-0.346687622640768
"2278","['close', 'gap', 'big', 'smoke', 'australia']",-0.150755672288882
"2279","['poor', 'sam', 'die', 'food', 'poisoningi', 'mean']",-0.212132034355964
"2280","['sunriseon', 'rt', 'queensland', 'record', 'four', 'local', 'case', 'rais', 'concern', 'week']",-0.160356745147455
"2281","['nigerian', 'bar', 'travel', 'abroad', 'fail', 'pas', 'test']",-0.346687622640768
"2282","['thread', 'horrifi', 'distress', 'saveournh']",-0.530330085889911
"2283","['econom', 'australian', 'household', 'spend', 'declin', 'rd', 'consecut', 'month', 'delta', 'variant']",-0.0606339062590832
"2284","['maharashtra', 'lost', 'tiger', 'leopard', 'poach', 'last', 'year', 'induc', 'nationwid', 'lockdown']",-0.4375
"2285","['fulli', 'vaccin', 'michigan', 'coupl', 'die', 'minut', 'apart', 'hold', 'hand', 'report']",-0.10690449676497
"2286","['sarscov', 'cold', 'protein', 'splice']",-0.208618671264103
"2287","['youv', 'wrong', 'way']",-0.849862121170252
"2288","['nigerian', 'bar', 'travel', 'abroad', 'fail', 'pas', 'test']",-0.346687622640768
"2289","['africa', 'come', 'contin', 'spare', 'excess', 'death', 'african', 'leader']",-0.122983738762488
"2290","['district', 'wise', 'case', 'assam', 'today', 'sept', 'total', 'case', 'total', 'death']",-0.0693375245281536
"2291","['influenc', 'behaviour', 'mani', 'peopl', 'toward', 'digit', 'transact', 'peopl']",-0.242535625036333
"2292","['rubbish', 'death', 'singapor', 'low', 'number', 'mask', 'vaccin']",-0.0400891862868636
"2293","['timesofindia', 'rt', 'perth', 'ash', 'test', 'doubt', 'curb', 'minist', 'read']",-0.318952612829507
"2294","['link', 'vaccin', 'vaccin', 'manwisheshehadtakenvaccin']",-0.474341649025257
"2295","['ccp', 'plot', 'destroy', 'democraci']",-0.388908729652601
"2296","['new', 'york', 'hospit', 'began', 'fire', 'suspend', 'healthcar', 'worker', 'defi', 'state', 'order', 'get', 'vacc']",-0.0114707866935281
"2297","['infact', 'malaria', 'histor', 'code', 'perhap', 'mean', 'long']",-0.301511344577764
"2298","['sydney', 'unvaccin', 'warn', 'social', 'isol', 'lockdown', 'end']",-0.316227766016838
"2299","['nigerian', 'bar', 'travel', 'abroad', 'fail', 'pas', 'test']",-0.346687622640768
"2300","['tucker', 'carlson', 'christian', 'die', 'replac', 'cult']",-0.433012701892219
"2301","['accus', 'commit', 'crime', 'labyrinth', 'wrench']",-0.490577890519606
"2302","['need', 'restructur', 'maritimerout', 'wuhanviru', 'afghanistansitu', 'terror', 'proxywar', 'prof', 'dr']",-0.288675134594813
"2303","['u', 'presid', 'joe', 'biden', 'receiv', 'booster', 'shot']",-0.14142135623731
"2304","['mkva', 'among', 'antivaxx', 'bring', 'durban', 'cbd', 'halt', 'burn', 'face', 'mask', 'protest', 'forc', 'vaccin']",-0.412948320967011
"2305","['polic', 'commission', 'katarina', 'carrol', 'taken', 'court', 'tell', 'offic', 'get', 'vaccin']",-0.0573539334676404
"2306","['ash', 'perth', 'test', 'doubt', 'curb']",-0.383333333333333
"2307","['data', 'shown', 'ncd', 'like', 'obes', 'hypertens', 'diabet', 'risk', 'complicati']",-0.332652814112315
"2308","['pondycherri', 'record', 'person', 'infect', 'last', 'hour']",-0.265165042944955
"2309","['come', 'sanb', 'warn', 'may', 'blood', 'shortag', 'wave', 'speak', 'sanb', 'lead', 'consulta']",-0.167705098312484
"2310","['sanofi', 'doesnt', 'plan', 'pursu', 'develop', 'messeng', 'rna', 'vaccin', 'shot', 'com']",-0.0917662935482247
"2311","['tucker', 'carlson', 'christian', 'die', 'replac', 'cult']",-0.433012701892219
"2312","['holist', 'approach', 'critic', 'combat', 'nigeria', 'ncdc', 'bos']",-0.189736659610103
"2313","['facebook', 'took', 'network', 'account', 'misinform', 'encourag', 'violent', 'respons', 're']",-0.18190171877725
"2314","['fulli', 'vaccin', 'michigan', 'coupl', 'die', 'minut', 'apart', 'hold', 'hand', 'report', 'foxnew']",-0.103279555898864
"2315","['good', 'nutrit', 'alway', 'crucial', 'even', 'import', 'wellbal']",-0.0364045973179536
"2316","['smoke', 'may', 'increas', 'risk', 'sever', 'death', 'studi', 'find']",-0.426907484122731
"2317","['sydney', 'unvaccin', 'warn', 'social', 'isol', 'lockdown', 'end']",-0.316227766016838
"2318","['biden', 'get', 'booster', 'shot', 'addit', 'dose', 'roll']",-0.0474341649025257
"2319","['social', 'medium', 'use', 'spread', 'fals', 'inform', 'follow', 'commemor']",-0.0970142500145332
"2320","['far']",-0.377964473009227
"2321","['overwhelm', 'evid', 'smoke', 'highli', 'like', 'increas', 'sever', 'risk']",-0.351006072821959
"2322","['child', 'acut', 'endotheliopathi', 'forgotten', 'prostacyclin', 'replac', 'fr', 'prof', 'schranz']",-0.422958899621737
"2323","['sydney', 'unvaccin', 'warn', 'social', 'isol', 'lockdown', 'end']",-0.316227766016838
"2324","['main', 'approach', 'treatment', 'sever', 'may', 'antivir', 'treatment', 'autoimmun', 'disord', 'mana']",-0.40947375187211
"2325","['news', 'u', 'prez', 'biden', 'get', 'vaccin', 'booster', 'shot']",-0.133333333333333
"2326","['queensland', 'mysteri', 'case', 'spark', 'nrl', 'grand', 'final', 'concern', 'news', 'australia']",-0.150755672288882
"2327","['mysteri', 'case', 'put', 'queensland', 'alert', 'nsw', 'roadmap', 'reaction', 'news', 'australia']",-0.187638837486628
"2328","['would', 'vaccin', 'young', 'peopl']",-0.14142135623731
"2329","['come', 'surpris', 'legendari', 'figur', 'support', 'vaccin', 'caus', 'believ', 'prov']",-0.195003373789977
"2330","['break', 'india', 'allow', 'serum', 'institut', 'enrol', 'yo', 'kid', 'vaccin', 'trial']",-0.277350098112615
"2331","['case', 'file', 'vaccin', 'intern', 'crimin', 'court', 'rise', 'infect', 'vaccinat']",-0.485362671697076
"2332","['first', 'hit', 'countri', 'know', 'end', 'react', 'toward', 'everyon']",-0.0545544725589981
"2333","['vaccin', 'rollout', 'peopl', 'live', 'disabl', 'serious', 'defici', 'royal', 'commiss', 'report', 'find']",-0.865926423796255
"2334","['school', 'warn', 'hoax', 'antivaccin', 'letter', 'covidvaccin']",-0.618718433538229
"2335","['joe', 'biden', 'given', 'vaccin', 'booster', 'shot']",-0.14142135623731
"2336","['protocol', 'psycholog', 'oper', 'meant', 'manipul', 'human', 'consciou']",-0.150755672288882
"2337","['presid', 'biden', 'get', 'booster', 'shot', 'authoris']",-0.14142135623731
"2338","['help', 'slow', 'spread', 'identifi', 'risk', 'case', 'sooner', 'selfreport', 'symptom', 'daili', 'even']",-0.313049516849971
"2339","['sure', 'say', 'sar', 'mer', 'harmless', 'unfortun', 'particularli', 'lethal', 'strain']",-0.528727662579206
"2340","['holist', 'approach', 'critic', 'combat', 'nigeria', 'ncdc', 'bos']",-0.189736659610103
"2341","['five', 'month', 'restrict', 'japan', 'lift', 'state', 'emerg', 'nationwid']",-0.208012573584461
"2342","['uk', 'summari', 'last', 'updat', 'monday', 'septemb', 'pm', 'uk', 'death']",-0.193649167310371
"2343","['come', 'surpris', 'legendari', 'figur', 'support', 'vaccin', 'caus', 'believ', 'prov']",-0.195003373789977
"2344","['fact', 'reason', 'believ', 'cold', 'weather', 'kill', 'new', 'diseas']",-0.0114707866935281
"2345","['choos', 'famili', 'health', 'insur', 'plan', 'reinforc', 'somethi']",-0.471404520791032
"2346","['codi', 'rigsbi', 'fate', 'dwt', 'reveal', 'cheryl', 'burk', 'contract', 'websit', 'link']",-0.0693375245281536
"2347","['need', 'treati', 'cso', 'perspect', 'preliminari', 'find', 'gh', 'studi', 'webinar', 'octob']",-0.176776695296637
"2348","['flood', 'crisi', 'question', 'overcom', 'recov', 'crisi', 'soon']",-0.087287156094397
"2349","['dalla', 'yearold', 'underli', 'condit', 'die', 'cb', 'dalla', 'fort', 'worth']",-0.0866025403784439
"2350","['half', 'state', 'roll', 'back', 'public', 'health', 'power']",-0.258198889747161
"2351","['stjohn', 'sourc', 'two', 'new', 'fatal', 'bring', 'territori', 'death', 'toll', 'usvi']",-0.707242750187167
"2352","['medic', 'student', 'ana', 'orozco', 'present', 'research', 'impact', 'young', 'peopl']",-0.1455213750218
"2353","['pathet', 'servic', 'lost', 'job', 'first', 'wave', 'join', 'back', 'start', 'rece']",-0.201246117974981
"2354","['west', 'virginia', 'leader', 'hope', 'peak', 'wane']",-0.205548047910945
"2355","['ncdc', 'announc', 'new', 'case', 'fatal', 'also', 'confirm', 'nigeria', 'total', 'case']",-0.0458831467741123
"2356","['holist', 'approach', 'critic', 'combat', 'nigeria', 'ncdc', 'bos']",-0.189736659610103
"2357","['tedro', 'your', 'fire', 'coronaviruschina', 'pndahugg', 'coronachan', 'coronachan']",-0.188982236504614
"2358","['ketter', 'pupil', 'suspect', 'case', 'urg', 'stay', 'home', 'northamptonshir']",-0.173205080756888
"2359","['would', 'understand', 'abl', 'take', 'vaccin', 'medic', 'reason', 'stupid', 'medic', 'rea']",-0.0559016994374947
"2360","['pakistan', 'record', 'declin', 'posit', 'ratio', 'percentag', 'measur', 'hour']",-0.0875
"2361","['on', 'infect', 'survey', 'kerp', 'talk', 'number', 'peopl', 'stat', 'peop']",-0.163663417676994
"2362","['dozen', 'state', 'trooper', 'massachusett', 'resign', 'result', 'state', 'vaccin', 'mandat']",-0.176776695296637
"2363","['kelli', 'price', 'break', 'silenc', 'report', 'miss', 'nearfat', 'experi']",-0.249615088301353
"2364","['come', 'alien', 'god', 'cure', 'diseas', 'planet', 'use', 'brought', 'upon', 'human', 'stay']",-0.127920429813366
"2365","['newsau', 'rt', 'nsw', 'record', 'new', 'local', 'case', 'sadli', 'seven', 'death', 'past']",-0.0485071250072666
"2366","['half', 'state', 'roll', 'back', 'public', 'health', 'power']",-0.258198889747161
"2367","['trigger', 'signific', 'mortal', 'magnitud', 'wit', 'sinc', 'ww', 'ii', 'western']",-0.654846187598099
"2368","['u', 'govt', 'reject', 'militari', 'run', 'bio', 'weapon', 'lab', 'request', 'million', 'u', 'releas', 'look', 'alik']",-0.223606797749979
"2369","['hasnt', 'gone', 'away', 'life', 'still', 'difficult', 'peopl', 'run', 'third', 'nation', 'survey', 'fi']",-0.111803398874989
"2370","['profession', 'famili', 'conflict', 'common', 'among', 'woman', 'men', 'amid', 'healio']",-0.0288675134594813
"2371","['tucker', 'carlson', 'christian', 'die', 'replac', 'cult', 'foxnew']",-0.416025147168922
"2372","['case', 'declin', 'florida', 'immun', 'increas']",-0.0353553390593274
"2373","['anoth', 'byculla', 'prison', 'highlight', 'lesson', 'havent', 'learnt', 'bhimakoregaon']",-0.429892652074553
"2374","['sanofi', 'drop', 'plan', 'mrnabas', 'vaccin', 'domin', 'role', 'biontechpf']",-0.058925565098879
"2375","['bjp', 'govt', 'hide', 'actual', 'death', 'figur', 'gujarat', 'alleg', 'oppn', 'leader', 'paresh', 'dhanani']",-0.187082869338697
"2376","['expo', 'underli', 'vulner', 'healthcar', 'infrastructur', 'nidhi', 'jain', 'karexpert']",-0.505181485540923
"2377","['wors', 'diseas', 'review', 'possibl', 'unintend', 'consequ', 'mrna', 'vaccin']",-0.658407168855261
"2378","['india', 'allow', 'serum', 'institut', 'enrol', 'year', 'old', 'vaccin', 'trial']",-0.115470053837925
"2379","['sc', 'declin', 'hear', 'plea', 'registr', 'vaccin', 'tollfre', 'number', 'medic', 'facil', 'noncovid']",-0.242535625036333
"2380","['cypru', 'termin', 'financi', 'support', 'program', 'busi', 'employe', 'polit']",-0.0904534033733291
"2381","['blackboard', 'teach', 'plea', 'shut']",-0.707106781186547
"2382","['vaccin', 'protect', 'wane', 'time', 'especi', 'older', 'peopl', 'cdc', 'say', 'fda', 'issu', 'eua', 'pfize']",-0.0471404520791032
"2383","['india', 'live', 'updat', 'india', 'record', 'lowest', 'daili', 'case', 'sinc', 'march']",-0.21650635094611
"2384","['newsau', 'rt', 'break', 'vaccin', 'mandat', 'announc', 'truck', 'driver']",-0.154919333848297
"2385","['tuesday', 'latest', 'updat']",-0.377964473009227
"2386","['still', 'get', 'flu', 'sometim', 'flu', 'shot', 'mutat', 'sure', 'eve']",-0.642364054837573
"2387","['download', 'kill', 'contact', 'recip', 'coronaviruschalleng']",-0.116666666666667
"2388","['mom', 'crazi', 'even', 'vaccin', 'still', 'infect', 'pas', 'oth']",-0.312771621085612
"2389","['tax', 'research', 'polici', 'folk', 'revenu', 'impact', 'africa', 'preliminari', 'ass', 'economi']",-0.303169531295416
"2390","['rnabas', 'vaccin', 'put', 'risk', 'immunemedi', 'diseas', 'repli', 'potenti', 'antigen', 'crossreac']",-0.1875
"2391","['home', 'spare', 'time', 'think', 'suffer', 'symptom', 'especi', 'care', 'keep', 'kit']",-0.299341870702305
"2392","['codi', 'rigsbi', 'fate', 'dwt', 'reveal', 'cheryl', 'burk', 'contract', 'news']",-0.0693375245281536
"2393","['biden', 'get', 'booster', 'shot', 'authoris', 'novic', 'meghashyam', 'thiruveedula']",-0.126491106406735
"2394","['project', 'offer', 'herbal', 'soup', 'tradit', 'chine', 'medicin', 'canteen', 'help', 'prevent']",-0.0117851130197758
"2395","['resid', 'hotel', 'manli', 'sydney', 'north', 'ask', 'get', 'test', 'isol', 'nsw', 'healt']",-0.106600358177805
"2396","['belgiumdupd', 'case', 'icu', 'ventil', 'death']",-0.28347335475692
"2397","['dr', 'faheem', 'younu', 'debunk', 'ten', 'misconcept', 'socialmedia', 'statu', 'contagion']",-0.391964747951093
"2398","['implement', 'use', 'mhealth', 'home', 'telemonitor', 'adult', 'acut', 'infect', 'scope', 'review', 'pro']",-0.0848874687627166
"2399","['myanmar', 'nation', 'democrat', 'allianc', 'armi', 'provid', 'jab', 'resid', 'villag', 'mongko']",-0.1455213750218
"2400","['mari', 'robinson', 'make', 'valid', 'comparison', 'battl', 'climat', 'crisi', 'listen', 'scientist', 'eaie']",-0.200346921336188
"2401","['implement', 'use', 'mhealth', 'home', 'telemonitor', 'adult', 'acut', 'infect', 'scope', 'review', 'pro']",-0.0848874687627166
"2402","['countri', 'claim', 'hasnt', 'singl', 'case', 'activist', 'say', 'that', 'lie']",-0.129099444873581
"2403","['never', 'take', 'vaccin', 'sinc', 'induc', 'blood', 'clot', 'trig', 'lethal', 'chain', 'reaction', 'bo']",-0.117851130197758
"2404","['alreadi', 'crisi', 'hit', 'u', 'homeless', 'urgent', 'public', 'health', 'issu']",-0.648181216087669
"2405","['japan', 'lift', 'state', 'emerg', 'five', 'month', 'restrict', 'crypto', 'post', 'japan', 'lifti']",-0.172061800402921
"2406","['dutch', 'protest', 'vaccin', 'pas', 'enter', 'bar', 'restaur']",-0.158113883008419
"2407","['compar', 'spanish', 'flu', 'absurd']",-0.5
"2408","['studi', 'estim', 'death', 'india', 'last', 'month', 'mortal', 'rate']",-0.0573539334676404
"2409","['fals', 'claim', 'infant', 'injur', 'result', 'vaccin', 'fals']",-0.32742309379905
"2410","['lab', 'reciev', 'pharma', 'pay', 'check', 'closer', 'look', 'test', 'swab']",-0.075
"2411","['danc', 'star', 'elimin', 'first', 'celeb', 'amid', 'cheryl', 'burk', 'diagnosi', 'news']",-0.0645497224367903
"2412","['make', 'kill', 'ccpviru', 'vaccin', 'whistleblowermov', 'gtv', 'evergrandegroup', 'milesguo']",-0.237170824512628
"2413","['vaccin', 'like', 'killer', 'vaccin', 'antidot', 'fda']",-0.44783429475148
"2414","['texa', 'death', 'rise', 'peopl', 'die', 'texa', 'tribun']",-0.249615088301353
"2415","['jason', 'kenney', 'say', 'aint', 'alberta', 'high', 'rate', 'hard', 'lockdown', 'seem']",-0.10914103126635
"2416","['fulli', 'vaccin', 'michigan', 'coupl', 'die', 'minut', 'apart', 'hold', 'hand', 'report', 'know', 'mean']",-0.0894427190999916
"2417","['sc', 'declin', 'hear', 'plea', 'registr', 'vaccin', 'tollfre', 'number', 'medic', 'facil', 'noncovid']",-0.242535625036333
"2418","['tucker', 'carlson', 'christian', 'die', 'replac', 'cult', 'know', 'mean']",-0.353553390593274
"2419","['fulli', 'vaccin', 'michigan', 'coupl', 'die', 'minut', 'apart', 'hold', 'hand', 'report', 'fox', 'news']",-0.1
"2420","['built', 'hospit', 'across', 'nigeria', 'contain', 'pre', 'buhari', 'world', 'leader', 'instablogja']",-0.0645497224367903
"2421","['sf', 'youngbin', 'apolog', 'follow', 'critic', 'vaccin', 'remark', 'follow', 'kpop', 'kdrama', 'updat']",-0.0516397779494322
"2422","['farm', 'hundr', 'fell', 'ill', 'huge', 'first', 'face', 'prosecut', 'workplac', 'sa']",-0.995664284998238
"2423","['japan', 'lift', 'state', 'emerg', 'five', 'month', 'restrict']",-0.208012573584461
"2424","['weve', 'wit', 'length', 'govern', 'go', 'get', 'control', 'diseas', 'threat']",-0.391311896062463
"2425","['number', 'peopl', 'work', 'famili', 'symptom', 'doubl', 'summer', 'show']",-0.0344123600805843
"2426","['keep', 'work', 'much', 'await', 'protein', 'base', 'vaccin', 'develop', 'gsk', 'current', 'phase', 'iii']",-0.0471404520791032
"2427","['gtthi', 'differ', 'vaccin', 'gtthi', 'vaccin', 'ineffect', 'gtifr']",-0.258198889747161
"2428","['rt', 'rt', 'mire', 'health', 'econom', 'social', 'crise', 'least', 'develop', 'countri']",-0.303169531295416
"2429","['lockdown', 'restrict', 'impos', 'control', 'unseen', 'neg', 'effect']",-0.601040764008565
"2430","['trickortr', 'amid', 'cdc', 'director', 'weigh', 'fox', 'news']",-0.226133508433323
"2431","['googl', 'alert', 'polit', 'whole', 'countri', 'divid', 'polit', 'respons', 'social']",-0.0573539334676404
"2432","['fulli', 'vaccin', 'michigan', 'coupl', 'die', 'minut', 'apart', 'hold', 'hand', 'report', 'fox', 'news']",-0.0970142500145332
"2433","['articl', 'recent', 'publish', 'impact', 'health', 'adult', 'intel']",-0.223606797749979
"2434","['rt', 'watch', 'pre', 'biden', 'receiv', 'booster', 'shot']",-0.133333333333333
"2435","['fl', 'governor', 'ron', 'desanti', 'piec', 'continu', 'lie', 'deadli', 'infecti']",-0.553900311929462
"2436","['biden', 'receiv', 'vaccin', 'booster', 'shot']",-0.151185789203691
"2437","['case', 'sarawak', 'infect']",-0.734846922834954
"2438","['parent', 'receiv', 'consent', 'form', 'list', 'risk', 'stroke', 'blind', 'blood', 'clot', 'vaccin', 'aft']",-0.176776695296637
"2439","['bt', 'hold', 'first', 'live', 'concert', 'sinc', 'la', 'nov']",-0.277350098112615
"2440","['young', 'peopl', 'back', 'jab', 'survey', 'bereav', 'want', 'memori', 'bancamiga', 'five', 'thing', 'need', 'know']",-0.156524758424985
"2441","['sc', 'declin', 'hear', 'plea', 'registr', 'vaccin', 'tollfre', 'number', 'medic', 'facil', 'noncovid']",-0.242535625036333
"2442","['econom', 'recoveri', 'becom', 'entrench', 'aftermath', 'china', 'author']",-0.387298334620742
"2443","['govt', 'allow', 'serum', 'institut', 'enrol', 'year', 'old', 'vaccin', 'trial']",-0.115470053837925
"2444","['trump', 'bankrupt', 'america', 'debtgdp', 'rais', 'debt', 'ceil', 'lea']",-0.4
"2445","['protest', 'edo', 'govern', 'intensifi', 'vaccin']",-0.353553390593274
"2446","['argentina', 'ad', 'death', 'new', 'infect']",-0.0755928946018454
"2447","['watch', 'trump', 'republican', 'lower', 'corpor', 'tax', 'rate', 'mill']",-0.0875
"2448","['pittsburgh', 'man', 'surviv', 'transplant', 'resurfac', 'attack', 'heart', 'cb', 'pittsburgh']",-0.154919333848297
"2449","['spanish', 'flu', 'last', 'februari', 'april', 'that', 'month', 'around', 'nearli', 'mo']",-0.1875
"2450","['holist', 'approach', 'critic', 'combat', 'nigeria', 'ncdc', 'bos', 'vanguardnew']",-0.180906806746658
"2451","['inform', 'worker', 'seneg', 'mali', 'burkina', 'faso', 'hit', 'hard']",-0.133630620956212
"2452","['eci', 'also', 'said', 'elect', 'relat', 'activ', 'strictli', 'compli', 'per', 'guidelin', 'i']",-0.137649440322337
