"","V1","ave_sentiment"
"11241","['break', 'peopl', 'die', 'within', 'day', 'vaccin', 'england', 'first', 'month']",-0.266789187539966
"11242","['daughter', 'friend', 'year', 'old', 'hospit', 'pneumonia', 'stop', 'stupid']",-0.357770876399966
"11243","['preliminari', 'research', 'find', 'even', 'mild', 'case', 'leav', 'mark', 'brain', 'yet', 'clear']",-0.30004959907449
"11244","['die', 'organ', 'still', 'donat', 'organ', 'donor', 'want', 'know', 'interest', 'sake']",-0.0510310363079829
"11245","['mean', 'nearli', 'million', 'african', 'could', 'fall', 'extrem', 'poverti', 'commit']",-0.580947501931113
"11246","['daughter', 'friend', 'year', 'old', 'hospit', 'pneumonia', 'stop', 'stupid']",-0.357770876399966
"11247","['break', 'pfizer', 'vaccin', 'gain', 'emerg', 'authoris', 'use', 'child', 'pfizer', 'manipulat']",-0.167829278335655
"11248","['vaccin', 'maker', 'say', 'enough', 'dose', 'everyon', 'poor', 'countri', 'still', 'wait', 'shot']",-0.176776695296637
"11249","['daughter', 'friend', 'year', 'old', 'hospit', 'pneumonia', 'stop', 'stupid']",-0.357770876399966
"11250","['diseas', 'continu', 'affect', 'billion', 'peopl', 'extrem', 'poverti', 'time']",-0.22391714737574
"11251","['latinomajor', 'citi', 'includ', 'el', 'paso', 'disproportion', 'affect', 'thi']",-0.103279555898864
"11252","['u', 'death', 'toll', 'eclips', 'late', 'friday', 'number', 'greater', 'popul', 'boston']",-0.266789187539966
"11253","['seven', 'patient', 'die', 'jamaica', 'take', 'death', 'toll', 'addit', 'new', 'ca']",-0.351676656302683
"11254","['deadlin', 'expo', 'vaccin', 'student', 'full', 'stori']",-0.126491106406735
"11255","['japan', 'announc', 'tuesday', 'lift', 'state', 'emerg', 'countri']",-0.200445931434318
"11256","['mother', 'warn', 'happen', 'anybodi', 'te']",-0.0790569415042095
"11257","['wow', 'planet', 'mismanag', 'tfg', 'economi', 'wast', 'land', 'exc']",-0.0559016994374947
"11258","['mother', 'warn', 'happen', 'anybodi', 'teenag', 'daughter', 'die', 'day', 'get', 'vaccin']",-0.103237080241753
"11259","['india', 'export', 'nearli', 'tripl', 'april', 'despit', 'huge', 'spike', 'infect']",-0.519615242270663
"11260","['misinform', 'vaccin', 'surg', 'alberta', 'alongsid', 'deadli', 'fourth', 'wave']",-0.5625
"11261","['nurs', 'lost', 'parent', 'say', 'regret', 'decis', 'get', 'vaccin']",-0.0521286035142687
"11262","['hunger', 'game', 'peopl']",-0.000244948974278318
"11263","['mortal', 'risk', 'correl', 'invers', 'vitamin', 'statu', 'mortal', 'rate', 'close', 'zero', 'could', 'theoret', 'achiev']",-0.381881307912987
"11264","['student', 'unravel', 'mysteri', 'free', 'zoom', 'workshop', 'crack', 'code', 'salli']",-0.235702260395516
"11265","['pfizer', 'stand', 'accus', 'experi', 'orphan', 'babi', 'test', 'vaccin']",-0.277350098112615
"11266","['mother', 'warn', 'happen', 'anybodi', 'teenag', 'daughter', 'die', 'day', 'get', 'vaccin']",-0.103237080241753
"11267","['spike', 'protein', 'almost', 'certainli', 'guarante', 'induc', 'autoimmun', 'diseas']",-0.542720420239975
"11268","['get', 'flu', 'vaccin', 'dont', 'endors', 'vaccin', 'logic', 'frontoh']",-0.265341819640252
"11269","['sir', 'ignor', 'scienc', 'rand', 'paul', 'battl', 'becerra', 'rule']",-0.0935414346693485
"11270","['even', 'continu', 'boom', 'hous', 'market']",-0.360843918243516
"11271","['break', 'pfizer', 'stand', 'accus', 'experi', 'orphan', 'babi', 'test', 'vaccin', 'expo']",-0.5
"11272","['see', 'cautionari', 'tale', 'mix', 'bat', 'hand', 'sanit', 'consumpt']",-0.321182027418786
"11273","['yearold', 'girl', 'die', 'day', 'contract']",-0.411096095821889
"11274","['scale', 'tragedi', 'live', 'lost', 'america', 'indescrib', 'come', 'upon', 'part']",-0.344123600805843
"11275","['open', 'type', 'vaccin', 'take', 'look', 'million', 'advers', 'reactionswho', 'stat']",-0.125
"11276","['alter', 'your', 'still', 'tri', 'spread', 'vaccin', 'caus', 'genet', 'alter', 'nonsens']",-0.18190171877725
"11277","['u', 'hit', 'death', 'case', 'begin', 'fall']",-0.0790569415042095
"11278","['vaccin', 'must', 'provid', 'result', 'neg', 'least', 'hour', 'game', 'neg', 'test', 'mu']",-0.200346921336188
"11279","['kill', 'rural', 'american', 'twice', 'rate', 'urbanit', 'mercuri', 'news']",-0.193649167310371
"11280","['filipino', 'mortal', 'rate', 'prompt', 'boost', 'demand', 'vaccin', 'test']",-0.150755672288882
"11281","['mother', 'warn', 'happen', 'anybodi', 'teenag', 'daughter', 'die', 'day']",-0.1125
"11282","['transit', 'union', 'unveil', 'memori', 'worker', 'die', 'brooklyn', 'paper']",-0.144337567297406
"11283","['u', 'death', 'toll', 'eclips', 'late', 'friday', 'number', 'greater', 'popul', 'boston']",-0.266789187539966
"11284","['stay', 'home', 'lot', 'im', 'suscept', 'type', 'diabet', 'diet', 'control', 'dav']",-0.18190171877725
"11285","['break', 'peopl', 'die', 'within', 'day', 'vaccin', 'england', 'first', 'month']",-0.266789187539966
"11286","['month', 'global', 'republican', 'leader', 'begin', 'speak', 'support', 'public', 'health']",-0.025
"11287","['conjunct', 'free', 'octob', 'webinar', 'materialsdevelop', 'select', 'articl']",-0.129099444873581
"11288","['canada', 'death', 'whole']",-0.353553390593274
"11289","['appoint', 'get', 'vaccin', 'die']",-0.324759526419165
"11290","['merck', 'say', 'pill', 'cut', 'risk', 'death', 'hospit']",-0.666666666666667
"11291","['huku', 'naivasha', 'road', 'kilimani', 'detain', 'break', 'pm', 'curfew', 'rule', 'tuko', 'wengi', 'hapa']",-0.268328157299975
"11292","['virus', 'dont', 'care', 'feel']",-0.408248290463863
"11293","['conjunct', 'free', 'octob', 'webinar', 'materialsdevelop', 'select', 'articl']",-0.129099444873581
"11294","['u', 'death', 'toll', 'surpass', 'grim', 'frustrat', 'mileston', 'nation', 'confro']",-0.612825877028341
"11295","['collab', 'appreci', 'part', 'respons']",-0.0645497224367903
"11296","['vaer', 'summari', 'vaccin', 'advers', 'vaccin', 'reaction', 'summari']",-0.133630620956212
"11297","['complet', 'agre', 'devast', 'deadli', 'kid', 'long', 'cer']",-0.15
"11298","['japan', 'announc', 'tuesday', 'lift', 'state', 'emerg', 'countri', 'join', 'norw']",-0.1875
"11299","['shown', 'retard', 'joerogan', 'realli']",-0.284604989415154
"11300","['nearli', 'manitoban', 'surgeri', 'endoscopi', 'procedur', 'postpon', 'delay']",-0.1875
"11301","['realiz', 'whole', 'manufactur', 'trial', 'run', 'bring', 'world', 'kn']",-0.21320071635561
"11302","['potenti', 'leap', 'forward', 'global', 'fight', 'drugmak', 'merck', 'said', 'friday', 'experim']",-0.114707866935281
"11303","['studi', 'there', 'differ', 'viral', 'load', 'vaccin', 'unvaccin', 'symptomat', 'asymptomati']",-0.0645497224367903
"11304","['health', 'offici', 'confirm', 'teresa', 'sperri', 'two', 'child', 'age', 'die']",-0.0545544725589981
"11305","['throughout', 'offici', 'kentucki', 'river', 'region', 'jail', 'krrj', 'continu', 'monitor']",-0.45
"11306","['she', 'everi', 'singl', 'protest', 'year', 'bad', 'decemb', 'post']",-0.303169531295416
"11307","['broadway', 'hit', 'aladdin', 'tri', 'keep', 'contain', 'howev', 'disney', 'theatric', 'product', 'said', 'would']",-0.0606339062590832
"11308","['southern', 'state', 'report', 'increas', 'stillbirth', 'hoodmedicin']",-0.158113883008419
"11309","['u', 'death', 'toll', 'surpass', 'despit', 'wide', 'avail', 'vaccin']",-0.426907484122731
"11310","['detent', 'camp', 'govern', 'roundup', 'resistor', 'futur', 'download']",-0.277350098112615
"11311","['u', 'case', 'fall', 'hospit', 'brace', 'next', 'wave', 'declin', 'case', 'across', 'unit', 'state']",-0.186572345570234
"11312","['tampt', 'record', 'relat', 'fatal', 'follow', 'death', 'person', 'also']",-0.25
"11313","['particularli', 'global', 'tension', 'run', 'high', 'strategi', 'manag', 'conflict']",-0.395
"11314","['japan', 'state', 'emerg', 'lift', 'infect', 'declin']",-0.790569415042095
"11315","['im', 'sorri', 'feel', 'guilti', 'fault', 'happen', 'old']",-0.18190171877725
"11316","['u', 'death', 'toll', 'eclips', 'late', 'friday', 'number', 'greater', 'popul', 'boston']",-0.266789187539966
"11317","['tragic', 'remind', 'u', 'still', 'much', 'come', 'everyon', 'let']",-0.15
"11318","['u', 'death', 'toll', 'eclips', 'late', 'friday', 'number', 'greater', 'popul', 'boston']",-0.266789187539966
"11319","['joe', 'rogan', 'say', 'braindead', 'fake', 'get', 'booster', 'dose', 'vaccin']",-0.23094010767585
"11320","['u', 'death', 'toll', 'eclips', 'late', 'friday', 'number', 'greater', 'popul', 'boston']",-0.266789187539966
"11321","['studi', 'there', 'differ', 'viral', 'load', 'vaccin', 'unvaccin', 'symptomat', 'asymptomat']",-0.0645497224367903
"11322","['march', 'begin', 'crisi', 'said', 'last', 'vaccin', 'creat', 'soc']",-0.167705098312484
"11323","['sinc', 'start', 'american', 'die', 'death', 'worldwid']",-0.363803437554499
"11324","['sir', 'ignor', 'scienc', 'rand', 'paul', 'battl', 'becerra', 'rule']",-0.0903696114115064
"11325","['u', 'air', 'travel', 'need', 'prove', 'statu', 'senat', 'bill', 'pas', 'get', 'wors', 'minut']",-0.0353553390593274
"11326","['case', 'mount', 'vaccin', 'mandat', 'spread', 'holdout', 'plagu', 'polic', 'fire', 'depart']",-0.267261241912424
"11327","['wish', 'wed', 'stop', 'treat', 'unvaccin', 'peopl', 'carrier', 'plagu', 'carri']",-0.683536555146996
"11328","['still', 'wait', 'school', 'offer', 'jab', 'kid', 'hurryup', 'vaccin']",-0.133630620956212
"11329","['doctor', 'urg', 'albertan', 'demand', 'govern', 'releas', 'model', 'global', 'news']",-0.180906806746658
"11330","['data', 'compil', 'antipoverti', 'week', 'show', 'current', 'million', 'peopl', 'receiv', 'disast', 'payment', 'boo']",-0.103279555898864
"11331","['million', 'die', 'across', 'globe']",-0.166666666666667
"11332","['imagin', 'support', 'se', 'million', 'abandon', 'inc', 'simpli', 'take', 'earli', 'pension', 'wi']",-0.235702260395516
"11333","['chine', 'clearli', 'think', 'stupid', 'covidorigin']",-0.166666666666667
"11334","['nasti', 'jack', 'buzz', 'idaho', 'ground', 'zero', 'latest', 'stupid']",-0.474341649025257
"11335","['huku', 'naivasha', 'road', 'kilimani', 'detain', 'break', 'pm', 'curfew', 'rule', 'tuko', 'wengi', 'hapa']",-0.268328157299975
"11336","['democratsand', 'democrat', 'onlypleas', 'get', 'vaccin', 'im', 'donat', 'mine', 'leav', 'alon']",-0.235747583395722
"11337","['u', 'surpass', 'death', 'case', 'start', 'declin']",-0.25
"11338","['cdc', 'dir', 'rochel', 'walenski', 'admit', 'vaccin', 'prevent', 'transmiss', 'huge', 'lie']",-0.011180339887499
"11339","['terribl', 'sad', 'mother', 'warn', 'happen', 'anybodi', 'teenag', 'daughter', 'die']",-0.341768277573498
"11340","['bill', 'maher', 'defend', 'ivermectin', 'despit', 'lack', 'scientif', 'evid', 'treatment', 'analyt', 'googlead']",-0.160356745147455
"11341","['vaccin', 'yet', 'vaccin', 'develop', 'donald', 'trump']",-0.0258198889747161
"11342","['shock', 'overreach', 'detent', 'camp', 'govern', 'roundup', 'resistor', 'futur', 'zerohedg']",-0.534522483824849
"11343","['dont', 'take', 'answer', 'thousand', 'die', 'selfish']",-0.527644853011086
"11344","['examin', 'canadian', 'social', 'medium', 'crisi', 'commun', 'earli', 'public', 'health', 'news', 'medium']",-0.1875
"11345","['break', 'vaccin', 'kill', 'least', 'peopl', 'usa', 'includ', 'child', 'accord']",-0.145
"11346","['dolphin', 'lineback', 'coach', 'anthoni', 'campanil', 'vaccin', 'miss', 'tomorrow', 'game', 'protocol']",-0.25
"11347","['clallam', 'bay', 'wash', 'ap', 'ampmdash', 'local', 'health', 'offic', 'say', 'clallam', 'bay', 'correct', 'center', 'con']",-0.188561808316413
"11348","['thing', 'shame', 'junior', 'lie', 'sexual', 'misconduct', 'lack', 'compass', 'get', 'bust']",-0.3625
"11349","['tucker', 'carlson', 'strain', 'deadli']",-0.540832691319598
"11350","['prevent', 'stroke', 'pen', 'could', 'end', 'mandat', 'vaccin']",-0.272772362794991
"11351","['vaccin', 'expo', 'microbiologist', 'gina', 'goad', 'dawson', 'creek', 'citi', 'council', 'meet']",-0.19414506867883
"11352","['mother', 'warn', 'happen', 'anybodi', 'teenag', 'daughter', 'die', 'day', 'get', 'vaccin']",-0.103237080241753
"11353","['vaccin', 'maker', 'say', 'enough', 'dose', 'everyon', 'poor', 'countri', 'still', 'wait', 'shot', 'wsj']",-0.176776695296637
"11354","['preprint', 'studi', 'overst', 'risk', 'myocard', 'follow', 'vaccin', 'withdrawn', 'reuter']",-0.3875
"11355","['appoint', 'get', 'vaccin', 'die']",-0.324759526419165
"11356","['jab', 'servic', 'doctor', 'flip', 'script', 'vaccin', 'mandat']",-0.173205080756888
"11357","['appoint', 'get', 'vaccin', 'die', 'yahoo', 'voic', 'appoint', 'ge']",-0.251557647468726
"11358","['tragic', 'mother', 'warn', 'happen', 'anybodi', 'teenag', 'daughter', 'die', 'day', 'sh']",-0.275298880644674
"11359","['long', 'crisi', 'last', 'torus', 'still', 'emerg', 'power', 'cost']",-0.353553390593274
"11360","['kid', 'school', 'wish', 'desper', 'schoolwid', 'access', 'rapid', 'test', 'moh', 'isnt', 'persuad']",-0.501901147542782
"11361","['appoint', 'get', 'vaccin', 'die', 'yahoo', 'voic']",-0.300668897151477
"11362","['lawsuit', 'legisl', 'loss', 'inch', 'forward', 'insur', 'busi', 'magazin', 'insur']",-0.221880078490092
"11363","['appoint', 'get', 'vaccin', 'die', 'yahoo', 'voic']",-0.300668897151477
"11364","['wish', 'live', 'world', 'disconnect', 'realiti', 'could', 'pretend', 'isnt', 'real']",-0.401477534273483
"11365","['merck', 'co', 'cheer', 'experiment', 'antivir', 'pill', 'cut', 'death', 'hospit', 'half', 'sort']",-0.0573539334676404
"11366","['vaccin', 'maker', 'say', 'enough', 'dose', 'everyon', 'poor', 'countri', 'still', 'wait', 'shot']",-0.176776695296637
"11367","['okaybut', 'dog', 'got', 'ta', 'die', 'dumb', 'as', 'savethedog', 'getvax', 'vaccin']",-0.516397779494322
"11368","['someth', 'opposit', 'medium', 'need', 'think', 'politicis', 'current', 'dish']",-0.315296312547233
"11369","['repres', 'first', 'occurr', 'diseas', 'sinc', 'design', 'establish']",-0.154919333848297
"11370","['dont', 'normal', 'use', 'lot', 'euphem', 'life', 'ive', 'resort', 'refer']",-0.21320071635561
"11371","['russia', 'see', 'hurdl', 'approv', 'sputnik', 'vaccin']",-0.288675134594813
"11372","['white', 'flag', 'repres', 'person', 'u', 'die', 'deadliest', 'pandemi']",-0.0223606797749979
"11373","['pfizer', 'stand', 'accus', 'experi', 'orphan', 'babi', 'test', 'vaccin', 'expo']",-0.361478445646026
"11374","['third', 'jab', 'booster', 'shot', 'vaccin', 'necessari', 'expert', 'answer', 'todayssnew']",-0.166410058867569
"11375","['nasti', 'jack', 'buzz', 'climat', 'chang', 'destroy', 'u']",-0.452267016866645
"11376","['marco', 'di', 'capua', 'yearold', 'mayor', 'die', 'month', 'receiv', 'second', 'pfizer', 'vaccin']",-0.0534522483824849
"11377","['influenza', 'drug', 'antivir']",-0.443760156980183
"11378","['ivermectin', 'work', 'bill', 'maher', 'snakeoil', 'salesman', 'look']",-0.058925565098879
"11379","[]",-0.223606797749979
"11380","['tragic', 'mileston', 'death', 'eclips', 'u']",-0.265165042944955
"11381","['hamilton', 'counti', 'student', 'surviv', 'rare', 'syndrom', 'link']",-0.166666666666667
"11382","['meant', 'kill', 'usa', 'everyth', 'your', 'see', 'finish', 'job', 'start']",-0.167705098312484
"11383","['break', 'pfizer', 'stand', 'accus', 'experi', 'orphan', 'babi', 'test', 'vaccin']",-0.427617987059879
"11384","['mortal', 'risk', 'correl', 'invers', 'vitamin', 'statu', 'mortal', 'rate', 'close', 'zero', 'could']",-0.424437343813583
"11385","['sit', 'death', 'per', 'day', 'signific', 'portion', 'countri', 'cant', 'get', 'head', 'as']",-0.104257207028537
"11386","['theyr', 'shit', 'disproportion', 'kill', 'black', 'peopl', 'u']",-0.467707173346743
"11387","['mani', 'death', 'oppos', 'death']",-0.23094010767585
"11388","['new', 'treatment', 'could', 'cut', 'risk', 'hospit', 'death', 'half']",-0.361813613493316
"11389","['danc', 'major', 'risk', 'esp', 'headach']",-0.268793601114312
"11390","['cdc', 'dir', 'rochel', 'walenski', 'admit', 'vaccin', 'prevent', 'transmiss', 'huge', 'lie']",-0.011180339887499
"11391","['icecold', 'iowa', 'bank', 'aid', 'fight', 'btn', 'livebig', 'big', 'ten', 'network']",-0.0353553390593274
"11392","['imagin', 'support', 'se', 'million', 'abandon', 'inc', 'simpli', 'take', 'earli', 'singl']",-0.242535625036333
"11393","['cant', 'wait', 'two', 'tour', 'cancel', 'damn']",-0.433333333333333
"11394","['compil', 'freudian', 'slip', 'fake', 'vaccin', 'oop']",-0.208012573584461
"11395","['yearold', 'die', 'day', 'first', 'develop', 'headach', 'smartnew']",-0.375277674973257
"11396","['colleg', 'student', 'promis', 'mom', 'would', 'get', 'vaccin', 'school', 'die', 'smartnew']",-0.075
"11397","['yearold', 'die', 'day', 'contract', 'cnn']",-0.411096095821889
"11398","['mother', 'warn', 'happen', 'anybodi', 'teenag', 'daughter', 'die', 'day', 'get', 'vaccin']",-0.103237080241753
"11399","['break', 'pfizer', 'stand', 'accus', 'experi', 'orphan', 'babi', 'test', 'vaccin', 'expo']",-0.5
"11400","['fail', 'bc', 'govt', 'bcpoli', 'cdnpoli', 'covidbc', 'bc', 'parent', 'crowdsourc', 'school', 'exposur', 'lie']",-0.294627825494395
"11401","['tire', 'type', 'protocol', 'onslaught']",-0.82915619758885
"11402","['mississippi', 'high', 'school', 'footbal', 'player', 'landon', 'woodson', 'die', 'age']",-0.261916017074176
"11403","['u', 'case', 'fall', 'hospit', 'brace', 'next', 'wave', 'declin', 'case', 'across', 'unit', 'state']",-0.186572345570234
"11404","['vaccin', 'maker', 'say', 'enough', 'dose', 'everyon', 'poor', 'countri', 'still', 'wait', 'shot']",-0.176776695296637
"11405","['wayn', 'counti', 'deputi', 'push', 'folk', 'take', 'hors', 'deworm', 'die']",-0.221880078490092
"11406","['atom', 'got', 'diagnos', 'shao', 'khan', 'titl', 'next', 'mortal', 'kombat', 'movi']",-0.0625
"11407","['here', 'updat', 'dashboard', 'texa', 'lowest', 'averag', 'new', 'confirm', 'case', 'per', 'day', 'sinc', 'aug', 'lowest']",-0.0485071250072666
"11408","['u', 'justic', 'return', 'courtroom', 'month', 'absenc', 'caus', 'po']",-0.344123600805843
"11409","['busi', 'dread', 'polic', 'vaccin', 'statu', 'news', 'australia']",-0.25
"11410","['viral', 'pandem', 'ro', 'made', 'bill', 'gate', 'launch', 'microchip']",-0.0204124145231932
"11411","['ew', 'realli', 'fund', 'happen', 'peopl', 'face', 'evict', 'jobless']",-0.2
"11412","['excess', 'mortal', 'alway', 'go', 'higher', 'offici', 'death', 'count', 'simpli']",-0.573539334676404
