"","V1","ave_sentiment"
"11978","['moderna', 'vaccin', 'effect', 'infect', 'compar', 'pfizer', 'shot']",-0.0859785304149105
"11979","['china', 'made', 'whole', 'world', 'consum', 'medicin', 'sinc', 'releas', 'chine', 'aka', 'outbrea']",-0.235702260395516
"11980","['latest', 'taxreturn', 'process', 'delay', 'brought', 'louisvil', 'base', 'leblanc', 'chandl']",-0.183532587096449
"11981","['botswana', 'record', 'new', 'relat', 'death', 'bring', 'death', 'toll', 'sinc', 'septemb', 'botswan']",-0.142009389360939
"11982","['everi', 'ill', 'known', 'man', 'disappear', 'dread', 'fear', 'ill', 'dont']",-0.275
"11983","['healthandmedicin', 'northafrica', 'tunisia', 'tunisia', 'million', 'jab', 'administ', 'far']",-0.173205080756888
"11984","['here', 'recent', 'blog', 'post', 'taxreturn', 'process', 'delay', 'brought', 'palo', 'alto', 'base', 'advantu']",-0.183532587096449
"11985","['need', 'advic', 'taxreturn', 'process', 'delay', 'check', 'tax', 'account', 'solut', 'llc', 'latest', 'blog']",-0.129636243217534
"11986","['case', 'prompt', 'halt', 'inmat', 'visit', 'cumberland', 'counti', 'prison']",-0.407040315179981
"11987","['lifeexpect', 'bp', 'close', 'petrol', 'station', 'driver', 'shortag', 'still', 'rampant', 'gaspric', 'go', 'th']",-0.3875
"11988","['fewer', 'florida', 'student', 'use', 'gov', 'desanti', 'school', 'voucher', 'escap', 'harass']",-0.346687622640768
"11989","['here', 'recent', 'blog', 'post', 'taxreturn', 'process', 'delay', 'brought', 'jackson', 'base', 'crowel']",-0.183532587096449
"11990","['there', 'never', 'success']",-0.306186217847897
"11991","['long', 'beach', 'base', 'tax', 'prose', 'inc', 'publish', 'new', 'blog', 'post', 'cover', 'taxreturn', 'process', 'delay']",-0.0606339062590832
"11992","['sinc', 'wash', 'everyth', 'bleach', 'ill', 'wash', 'as', 'wouldnt', 'turn', 'micheal', 'jackson']",-0.218217890235992
"11993","['case', 'file', 'vaccin', 'intern', 'crimin', 'court', 'rise', 'infect', 'vaccin']",-0.485362671697076
"11994","['get', 'weakerbecom', 'coldoxfordastrazeneca', 'vaccin', 'creator', 'unlik', 'mutat']",-0.103279555898864
"11995","['latest', 'taxreturn', 'process', 'delay', 'brought', 'hackensack', 'base', 'hdm', 'tax', 'group', 'ne']",-0.234787137637478
"11996","['youtub', 'bar', 'murdochown', 'news', 'outlet', 'upload', 'misinform']",-0.158113883008419
"11997","['jobless', 'claim', 'rise', 'second', 'consecut', 'week', 'bankingandfinancenew', 'onlin']",-0.25298221281347
"11998","['here', 'recent', 'blog', 'post', 'taxreturn', 'process', 'delay', 'brought', 'bryant', 'base', 'vbcpa']",-0.183532587096449
"11999","['toilet', 'paper', 'harder', 'find', 'american', 'stockpil', 'bankingandfinancenew']",-0.0753778361444409
"12000","['here', 'huge', 'issu', 'report', 'highlight', 'progress', 'elimin', 'extrem', 'poverti']",-0.801387685344754
"12001","['data', 'death', 'death', 'person', 'test', 'result', 'co']",-0.353553390593274
"12002","['talkin', 'bout', 'crisi', 'militari', 'live', 'lost', 'crisi', 'botch', 'withdraw', 'frm', 'afghanistan']",-0.99406572552657
"12003","['insur', 'ask', 'unvaccin', 'pick', 'treatment', 'cost', 'bankingandfinancenew']",-0.0753778361444409
"12004","['alert', 'sweden', 'lift', 'virtual', 'restrict', 'septemb', 'scrap', 'vaccinepassport', 'plan']",-0.0645497224367903
"12005","['would', 'make', 'perman', 'pandemicera', 'car', 'ban', 'includ', 'portion', 'john', 'kennedi', 'drive']",-0.167705098312484
"12006","['break', 'barbado', 'record', 'rd', 'death', 'deceas', 'yo', 'unvaccin', 'male', 'comorbid']",-0.5875
"12007","['ama', 'issu', 'vaccin', 'code']",-0.734846922834954
"12008","['here', 'recent', 'blog', 'post', 'taxreturn', 'process', 'delay', 'brought', 'appl', 'valley', 'base', 'nit']",-0.183532587096449
"12009","['popul', 'vaccin']",-0.150755672288882
"12010","['execut', 'tax', 'financi', 'servic', 'inc', 'discus', 'taxreturn', 'process', 'delay', 'new', 'blog', 'post']",-0.058925565098879
"12011","['biden', 'pledg', 'vaccin', 'donat', 'poorer', 'nation', 'demand', 'patent', 'waiver', 'shot']",-0.307350428199288
"12012","['sleepi', 'joe', 'kermit', 'frog', 'anoth', 'pathet', 'show', 'white', 'hous']",-0.0935414346693485
"12013","['compar', 'polio', 'expo', 'lack', 'intellig']",-0.521775813927782
"12014","['biden', 'tap', 'crypto', 'bigbank', 'critic', 'run', 'occ', 'bankingandfinancenew', 'onlin']",-0.21650635094611
"12015","['rd', 'match', 'row', 'miss', 'work', 'got', 'ta', 'avoid', 'social', 'medium']",-0.255155181539914
"12016","['jobless', 'claim', 'rise', 'second', 'straight', 'week', 'bankingandfinancenew', 'onlin']",-0.0603022689155527
"12017","['medic', 'error', 'accid', 'kill', 'approxim', 'mani', 'peopl', 'month', 'u', 'vaccin']",-0.53912697459582
"12018","['switzerland', 'situat', 'improv', 'last', 'local', 'europ', 'fewer', 'infect']",-0.235525483700219
"12019","['uk', 'funer', 'direct', 'john', 'olooney', 'blow', 'whistl', 'delta', 'variant', 'vaccin', 'death']",-0.206559111797729
"12020","['uncl', 'die', 'director', 'compani', 'ive', 'ask', 'remov', 'profil', 'compan']",-0.104257207028537
"12021","['today', 'anaheim', 'base', 'nuttal', 'patel', 'llp', 'share', 'latest', 'taxreturn', 'process', 'delay']",-0.188561808316413
"12022","['rsvp', 'limit', 'spot', 'secord', 'height', 'block', 'parti', 'proof', 'vaxneg', 'test', 'result', 'restrict']",-0.257147817412476
"12023","['need', 'advic', 'taxreturn', 'process', 'delay', 'check', 'mcmillan', 'consult', 'llc', 'latest', 'blog', 'post']",-0.194028500029066
"12024","['infect', 'detect', 'pasadena', 'wednesday']",-0.377964473009227
"12025","['warn', 'peopl', 'covidrel', 'scam', 'time', 'fake', 'pcr', 'test', 'text', 'messag']",-0.401477534273483
"12026","['need', 'advic', 'taxreturn', 'process', 'delay', 'check', 'northsid', 'financi', 'servic', 'inc', 'latest', 'blog']",-0.194028500029066
"12027","['need', 'advic', 'taxreturn', 'process', 'delay', 'check', 'olaru', 'premier', 'tax', 'servic', 'inc', 'latest', 'blog']",-0.129636243217534
"12028","['scottish', 'photographi', 'experi', 'complet', 'risk', 'ass', 'lockdown', 'ea', 'measur']",-0.0387298334620742
"12029","['need', 'advic', 'taxreturn', 'process', 'delay', 'check', 'balanc', 'busi', 'llc', 'latest', 'blog', 'post']",-0.0727606875108999
"12030","['latest', 'taxreturn', 'process', 'delay', 'brought', 'smyrna', 'base', 'wattay', 'account', 'ne']",-0.183532587096449
"12031","['cite', 'religi', 'belief', 'avoid', 'vaccin', 'could', 'cost', 'job']",-0.138675049056307
"12032","['kill', 'viruscoronaviruscovidkil', 'germ', 'kill', 'bacteriaair', 'purifierplugin', 'air', 'purifierion', 'air', 'purifi']",-0.474341649025257
"12033","['cold', 'dipshit']",-0.204124145231932
"12034","['latest', 'taxreturn', 'process', 'delay', 'brought', 'escondido', 'base', 'vanderspek', 'howerz']",-0.188561808316413
"12035","['cite', 'religi', 'belief', 'avoid', 'vaccin', 'could', 'cost', 'job']",-0.138675049056307
"12036","['crisi', 'bc', 'health', 'offici', 'mum', 'controversi', 'mount', 'antidemocrat']",-0.376889180722205
"12037","['here', 'recent', 'blog', 'post', 'taxreturn', 'process', 'delay', 'brought', 'west', 'palm', 'beach', 'base']",-0.178885438199983
"12038","['here', 'recent', 'blog', 'post', 'taxreturn', 'process', 'delay', 'brought', 'baltimor', 'base', 'neser']",-0.183532587096449
"12039","['lost', 'damag', 'vaccin', 'card', 'dont', 'worri', 'here', 'cnet']",-0.138675049056307
"12040","['cataclysm', 'u', 'default', 'would', 'wipe', 'nearli', 'job', 'crush', 'blow', 'recoveri']",-0.574611670111712
"12041","['tenant', 'scrambl', 'overcom', 'setback', 'evict', 'moratorium', 'expir', 'mission', 'local', 'day']",-0.3625
"12042","['respiratori', 'spread', 'aerosol', 'particl', 'contagi', 'human']",-0.346687622640768
"12043","['impact', 'govt', 'measur', 'deal', 'becom']",-0.21650635094611
"12044","['talkin', 'bout', 'crisi', 'militari', 'live', 'lost', 'crisi', 'botch', 'withdraw', 'frm', 'afghanistan', 'crisi', 'leavin']",-1.15
"12045","['report', 'misinform', 'im', 'report', 'post', 'display', 'bullshit', 'unlik']",-0.267261241912424
"12046","['healthcar', 'worker', 'ptsd', 'moralinjuri', 'crisi', 'long', 'supercharg']",-0.424437343813583
"12047","['chine', 'defector', 'claim', 'first', 'intent', 'happen', 'octob', 'militari', 'world', 'game']",-0.2
"12048","['follow', 'patient', 'develop', 'de', 'novo', 'featur', 'ild', 'infect', 'evalu', 'nonpfild', 'pati']",-0.058925565098879
"12049","['follow', 'patient', 'develop', 'de', 'novo', 'featur', 'ild', 'infect', 'evalu', 'nonpfild', 'pati']",-0.058925565098879
"12050","['today', 'hartland', 'base', 'yarmak', 'co', 'cpa', 'share', 'latest', 'taxreturn', 'process', 'delay']",-0.188561808316413
"12051","['doesnt', 'sound', 'good', 'ye', 'caus', 'pneumonialik', 'symptom', 'lungscar', 'blood', 'clot']",-0.540832691319598
"12052","['here', 'recent', 'blog', 'post', 'taxreturn', 'process', 'delay', 'brought', 'sugar', 'land', 'base', 'wh']",-0.178885438199983
"12053","['biden', 'pledg', 'vaccin', 'donat', 'poorer', 'nation', 'demand', 'patent', 'waiver', 'shot']",-0.296928723209235
"12054","['fda', 'document', 'show', 'undisclos', 'mysteri', 'ingredi', 'vaccin', 'covidvaccin']",-0.103279555898864
"12055","['sever', 'school', 'nationwid', 'shut', 'classroom', 'lack', 'teacher']",-0.630893268144045
"12056","['super', 'spreader', 'event', 'avian', 'flu', 'either', 'way', 'chicken', 'born', 'short']",-0.183532587096449
"12057","['break', 'death', 'higher', 'time', 'last', 'year', 'die']",-0.259272486435067
"12058","['here', 'recent', 'blog', 'post', 'taxreturn', 'process', 'delay', 'brought', 'palm', 'desert', 'base', 'cgcm']",-0.29824045403173
"12059","['case', 'prompt', 'halt', 'inmat', 'visit', 'cumberland', 'counti', 'prison']",-0.407040315179981
"12060","['latest', 'taxreturn', 'process', 'delay', 'brought', 'highland', 'ranch', 'base', 'financi']",-0.183532587096449
"12061","['latest', 'taxreturn', 'process', 'delay', 'brought', 'exton', 'base', 'march', 'tax', 'accountin']",-0.234787137637478
"12062","['manipul', 'statist', 'hide', 'report', 'advers', 'deadli', 'reaction', 'polit', 'motiv', 'corr']",-0.429892652074553
"12063","['allerdal', 'highest', 'rate', 'infect', 'england', 'accord', 'latest', 'figur', 'barrow', 'th']",-0.229415733870562
"12064","['complain', 'wait', 'climatechang', 'wipe', 'as']",-0.433012701892219
"12065","['past', 'month', 'prove', 'uk', 'govern', 'produc', 'frequent', 'medium', 'broadcast', 'time']",-0.114707866935281
"12066","['need', 'advic', 'taxreturn', 'process', 'delay', 'check', 'accusaff', 'financi', 'servic', 'latest', 'blog', 'post', 'vi']",-0.194028500029066
"12067","['scotland', 'vaccin', 'passport', 'plan', 'could', 'backfir', 'increas', 'distrust', 'jab', 'rollout', 'msp', 'told']",-0.2125
"12068","['path', 'clear', 'get', 'togeth', 'urgent', 'step', 'right']",-0.185650910088442
"12069","['latest', 'taxreturn', 'process', 'delay', 'nation', 'busi', 'tax', 'center', 'inc', 'new', 'blog', 'post']",-0.058925565098879
"12070","['latest', 'taxreturn', 'process', 'delay', 'brought', 'houston', 'base', 'tax', 'strategi', 'llc']",-0.234787137637478
"12071","['that', 'brexit', 'alon', 'noth', 'pr']",-0.427617987059879
"12072","['everyon', 'concern', 'mix', 'match', 'vaccinesal', 'yall', 'microbiologist', 'virologist', 'ther']",-0.160356745147455
"12073","['today', 'liburn', 'base', 'zmc', 'associ', 'llc', 'share', 'latest', 'taxreturn', 'process', 'delay']",-0.188561808316413
"12074","['accord', 'reveal', 'far', 'recov', 'exempt', 'entri', 'ban']",-0.106600358177805
"12075","['ppl', 'burma', 'suffer', 'brutal', 'action', 'militari', 'terrorist', 'whatshappeninginmyanmar']",-0.387298334620742
"12076","['latest', 'taxreturn', 'process', 'delay', 'brought', 'bradenton', 'base', 'mobil', 'tax', 'se']",-0.234787137637478
"12077","['latest', 'taxreturn', 'process', 'delay', 'brought', 'valley', 'villag', 'base', 'proprofit']",-0.183532587096449
"12078","['need', 'advic', 'taxreturn', 'process', 'delay', 'check', 'troy', 'account', 'latest', 'blog', 'post']",-0.2
"12079","['latest', 'taxreturn', 'process', 'delay', 'brought', 'big', 'spring', 'base', 'barkle', 'financia']",-0.126178653628809
"12080","['develop', 'countri', 'take', 'reveng', 'china', 'die']",-0.7
"12081","['latest', 'taxreturn', 'process', 'delay', 'brought', 'camarillo', 'base', 'financi', 'servic']",-0.188561808316413
"12082","['delta', 'variant', 'wors', 'kid']",-0.237170824512628
"12083","['latest', 'taxreturn', 'process', 'delay', 'brought', 'rancho', 'cucamonga', 'base', 'compat']",-0.0707106781186548
"12084","['allow', 'u', 'see', 'discrimin', 'higher', 'rate', 'poverti', 'bla']",-0.516185401208764
"12085","['today', 'saugu', 'base', 'christoph', 'finn', 'cpa', 'share', 'latest', 'taxreturn', 'process', 'delay']",-0.188561808316413
"12086","['myexperi', 'airport', 'servic', 'wreck', 'test', 'like', 'mess', 'think', 'system']",-0.218217890235992
"12087","['know', 'doubl', 'pandem', 'racism', 'magnifi', 'dispar', 'increas', 'racial', 'ethni']",-0.121267812518166
"12088","['manipul', 'statist', 'hide', 'report', 'advers', 'deadli', 'reaction', 'polit', 'mo']",-0.591784025919366
"12089","['flu', 'viral', 'fever', 'case', 'surg', 'across', 'india', 'measur', 'lower', 'risk', 'time', 'india']",-0.542115198909686
"12090","['mild', 'flu', 'got', 'hardli', 'notic', 'im', 'youv', 'got', 'discapacitat']",-0.309711240725258
"12091","['opinion', 'global', 'summit', 'produc', 'transform', 'result', 'end', 'simpli', 'rel']",-0.14142135623731
"12092","['govern', 'spend', 'million', 'text', 'messag', 'bylin', 'time']",-0.166666666666667
"12093","['here', 'recent', 'blog', 'post', 'taxreturn', 'process', 'delay', 'brought', 'templ', 'hill', 'base', 'acco']",-0.183532587096449
"12094","['world', 'remain', 'alarm', 'vaccineinequ', 'meet', 'goal', 'vaccin', 'end']",-0.176776695296637
"12095","['today', 'shreveport', 'base', 'lian', 'liu', 'cpa', 'llc', 'share', 'latest', 'taxreturn', 'process', 'delay']",-0.188561808316413
"12096","['hi', 'crisi', 'deman']",-0.335410196624968
"12097","['today', 'kennett', 'squar', 'base', 'claru', 'consult', 'share', 'latest', 'taxreturn', 'process', 'delay']",-0.194028500029066
"12098","['today', 'kennesaw', 'base', 'kennesaw', 'cpa', 'share', 'latest', 'taxreturn', 'process', 'delay']",-0.2
"12099","['infect', 'halt', 'indian', 'premier', 'leagu', 'ipl', 'may', 'year', 'seem', 'yet', 'breach', 'bi']",-0.167705098312484
"12100","['nonpharmaceut', 'measur', 'influenza', 'nonhealthcar', 'settingsperson', 'protect', 'environment']",-0.288675134594813
"12101","['here', 'recent', 'blog', 'post', 'taxreturn', 'process', 'delay', 'brought', 'ramona', 'base', 'street']",-0.178885438199983
"12102","['spanish', 'flu', 'kill', 'u', 'peopl', 'kill', 'u', 'peopl', 'tin']",-0.710046946804693
"12103","['fewer', 'employe', 'year', 'height']",-0.288675134594813
"12104","['far', 'delta', 'wave', 'might', 'last', 'major', 'wave', 'infect', 'former', 'fda', 'commission']",-0.0782623792124926
"12105","['delhi', 'record', 'fresh', 'case', 'infect', 'thewatchdognew', 'covidcount', 'india']",-0.0790569415042095
"12106","['latest', 'taxreturn', 'process', 'delay', 'brought', 'somervil', 'base', 'easi', 'prep', 'tax']",-0.0559016994374947
"12107","['mari', 'along', 'mani', 'colleagu', 'still', 'unfit', 'work', 'caught']",-0.172061800402921
"12108","['mani', 'worker', 'face', 'disciplinari', 'action', 'refus', 'get', 'vaccin', 'submit', 'regular', 'test']",-0.058925565098879
"12109","['among', 'unvaccin', 'travelson', 'highway', 'multipl', 'offramp', 'refuel', 'station', 'vaccin']",-0.125
"12110","['here', 'recent', 'blog', 'post', 'taxreturn', 'process', 'delay', 'brought', 'greenfield', 'base', 'sprink']",-0.188561808316413
"12111","['today', 'san', 'jose', 'base', 'ac', 'tax', 'share', 'latest', 'taxreturn', 'process', 'delay']",-0.25466240628815
"12112","['john', 'prine', 'die', 'trump', 'lie', 'america', 'american', 'deadli']",-0.7125
"12113","['today', 'king', 'prussia', 'base', 'john', 'heck', 'associ', 'share', 'latest', 'taxreturn', 'process', 'de']",-0.0335410196624968
"12114","['possibl', 'virtual', 'onlin', 'offic', 'choke', 'also', 'still', 'u']",-0.223606797749979
"12115","['today', 'tucson', 'base', 'sandra', 'reed', 'cpa', 'share', 'latest', 'taxreturn', 'process', 'delay']",-0.188561808316413
"12116","['need', 'advic', 'taxreturn', 'process', 'delay', 'check', 'trc', 'plantat', 'inc', 'latest', 'blog', 'post']",-0.194028500029066
"12117","['alaska', 'overwhelm', 'patient', 'adopt', 'crisi', 'standard', 'hospit']",-0.347850542618522
"12118","['year', 'spend', 'time', 'home', 'mani', 'homeown', 'look', 'way']",-0.21320071635561
"12119","['need', 'advic', 'taxreturn', 'process', 'delay', 'check', 'fampm', 'cpa', 'llc', 'latest', 'blog', 'post']",-0.194028500029066
"12120","['peopl', 'use', 'get', 'cold', 'flu', 'occasion', 'respiratori', 'beat', 'cortancyl', 'asperin']",-0.279508497187474
"12121","['here', 'recent', 'blog', 'post', 'taxreturn', 'process', 'delay', 'brought', 'baton', 'roug', 'base', 'meaux']",-0.183532587096449
"12122","['here', 'recent', 'blog', 'post', 'taxreturn', 'process', 'delay', 'brought', 'base']",-0.194028500029066
"12123","['protect', 'other', 'get', 'vaccin', 'mani', 'peopl', 'suffer', 'die', 'covidab']",-0.710046946804693
"12124","['asthma', 'group', 'warn', 'social', 'medium', 'trend', 'inhal', 'hydrogen', 'peroxid', 'treat', 'wtf']",-0.219469056285087
"12125","['state', 'low', 'vaccin', 'rate', 'high', 'infect', 'rate', 'use', 'drug', 'week', 'tx', 'got']",-0.342118400557468
"12126","['terribl', 'gop', 'qannon', 'friend', 'drop', 'like', 'fli', 'gon', 'na', 'bore', 'pl']",-0.279508497187474
"12127","['mean', 'nearli', 'million', 'african', 'could', 'fall', 'extrem', 'poverti', 'commit']",-0.580947501931113
"12128","['everi', 'uk', 'citizen', 'lost', 'let', 'sink', 'everi', 'yet', 'major', 'th']",-0.163663417676994
"12129","['latest', 'taxreturn', 'process', 'delay', 'brought', 'benton', 'base', 'succentrix', 'busi']",-0.188561808316413
"12130","['publish', 'vaccin', 'booster', 'shot']",-0.151185789203691
"12131","['tax', 'account', 'servic', 'cpa', 'discus', 'taxreturn', 'process', 'delay']",-0.280624304008046
