"","V1","ave_sentiment"
"13838","['india', 'export', 'million', 'jab', 'octob']",-0.212132034355964
"13839","['malici', 'menac', 'bodi', 'probabl', 'sinist', 'ever', 'face', 'irreversi']",-0.782623792124926
"13840","['pm', 'give', 'sciencebas', 'answer', 'origin', 'brutal', 'seco']",-0.133630620956212
"13841","['protein', 'cd', 'may', 'contribut', 'sever', 'infect', 'peopl']",-0.221880078490092
"13842","['establish', 'keep', 'peopl', 'state', 'fear', 'otherwis']",-0.193649167310371
"13843","['high', 'risk', 'florida', 'teen', 'die', 'attend', 'huge', 'church', 'parti', 'given', 'hydroxychloroquin']",-0.502048743825209
"13844","['bc', 'enforc', 'strict', 'protocol', 'attend', 'game']",-0.126491106406735
"13845","['lead', 'caus', 'death', 'law', 'enforc', 'offic']",-0.301511344577764
"13846","['feel', 'govern', 'need', 'unit', 'global', 'someth', 'antivax', 'propaganda', 'liter', 'kill', 'peopl']",-0.201246117974981
"13847","['israel', 'present', 'booster', 'shot', 'data', 'fda', 'expert']",-0.0474341649025257
"13848","['unjust', 'irrespons', 'vaccin', 'made', 'avail', 'peopl', 'live', 'low', 'incom', 'coun']",-0.0117851130197758
"13849","['mr', 'guo', 'video', 'testimoni', 'victim', 'chine', 'communist', 'parti', 'vaccin']",-0.412478955692153
"13850","['mean', 'nearli', 'million', 'african', 'could', 'fall', 'extrem', 'poverti', 'commit']",-0.580947501931113
"13851","['got', 'shot', 'rabi', 'need']",-0.601337794302955
"13852","['thousand', 'senior', 'murder', 'onset', 'pcr', 'medic', 'malpractic', 'behest']",-0.670820393249937
"13853","['nut', 'wow', 'peopl', 'believ', 'nonsens', 'auspol', 'auspol', 'springst', 'freedomr']",-0.133630620956212
"13854","['u', 'scare', 'red', 'deer', 'hospit', 'divert', 'patient', 'calgari', 'capac', 'issu']",-0.460817687569033
"13855","['hausu', 'lock', 'friend', 'parent', 'empti', 'hous', 'first', 'wave']",-0.0606339062590832
"13856","['icu', 'capac', 'unvax', 'key', 'fact', 'left', 'icu', 'capac', 'defin', 'pri']",-0.229415733870562
"13857","['cdc', 'director', 'deni', 'defi', 'agenc', 'panel', 'booster', 'recommend', 'liar']",-0.124807544150677
"13858","['world', 'get', 'control', 'end']",-0.277350098112615
"13859","['live', 'updat', 'chang', 'covishield', 'dose', 'gap', 'say', 'ntagi', 'chief', 'canada', 'lift', 'ban', 'passeng', 'flight']",-0.117851130197758
"13860","['live', 'updat', 'chang', 'covishield', 'dose', 'gap', 'say', 'ntagi', 'chief', 'canada', 'lift', 'ban', 'passeng', 'flight']",-0.117851130197758
"13861","['live', 'updat', 'chang', 'covishield', 'dose', 'gap', 'say', 'ntagi', 'chief', 'canada', 'lift', 'ban', 'passeng', 'flight']",-0.117851130197758
"13862","['peopl', 'trust', 'scienc', 'airborn', 'respiratori', 'woman', 'hit']",-0.349148624377588
"13863","['judg', 'dismiss', 'lawsuit', 'file', 'ochsner', 'lafayett', 'gener', 'vaccin', 'mandat']",-0.0288675134594813
"13864","['congress', 'exempt', 'take', 'vaccin', 'think']",-0.0721687836487032
"13865","['chairman', 'commiss', 'disband', 'task', 'forc', 'probe', 'origin', 'say', 'concern']",-0.282842712474619
"13866","['unjust', 'irrespons', 'vaccin', 'made', 'avail', 'peopl', 'live', 'low', 'incom', 'coun']",-0.0117851130197758
"13867","['hcq', 'ivermectin', 'remov', 'india', 'treatment', 'protocol']",-0.0753778361444409
"13868","['fulli', 'vaccin', 'aw', 'resid', 'nurs', 'home', 'washington', 'die']",-0.400183781309949
"13869","['militari', 'death', 'doubl', 'two', 'month', 'sad', 'troubl', 'statist', 'rememb', 'take', 'mani', 'shot']",-0.619422481450517
"13870","['who', 'dumb', 'might', 'vaccin', 'sensit', 'human', 'ant']",-0.25
"13871","['christma', 'either', 'peopl', 'scare', 'meet', 'often', 'got', 'ill', 'die', 'christma']",-0.335410196624968
"13872","['alberta', 'er', 'doctor', 'say', 'hospit', 'capac', 'crisi', 'creat', 'noth', 'lifesit']",-0.1875
"13873","['john', 'hopkin', 'doctor', 'scientist', 'work', 'estim', 'mortal', 'rate']",-0.0606339062590832
"13874","['china', 'own', 'impeach', 'biden', 'panel', 'scientist', 'investig', 'origin', 'disband', 'wsj']",-0.258198889747161
"13875","['there', 'singl', 'legitim', 'concern', 'va']",-0.0666666666666667
"13876","['check', 'section', 'conflict', 'interest', 'gt', 'leak', 'grant', 'propos', 'detail', 'highrisk', 'research']",-0.125
"13877","['number', 'american', 'suffer', 'seriou', 'advers', 'health', 'effect', 'consum', 'ivermectin', 'treat']",-0.654846187598099
"13878","['hospit', 'overwhelm', 'patient', 'fill', 'icu', 'explain']",-0.138675049056307
"13879","['unjust', 'irrespons', 'vaccin', 'made', 'avail', 'peopl', 'live', 'low', 'incom', 'coun']",-0.0117851130197758
"13880","['sicken', 'test', 'detect', 'aka', 'common', 'cold', 'jab', 'forc', 'kid']",-0.407764910484242
"13881","['call', 'end', 'year', 'nostalgia', 'critic', 'gon', 'na', 'get', 'gon', 'na', 'meme']",-0.156385810542806
"13882","['mike', 'taglier', 'fantasi', 'footbal', 'writer', 'podcast', 'host', 'die']",-0.0866025403784439
"13883","['california', 'death', 'toll', 'climb', 'kalw']",-0.551135192126215
"13884","['unvaccin', 'american', 'higher', 'risk', 'express', 'le', 'concern', 'vaccin', 'adult']",-0.542217668469038
"13885","['prolong', 'interrupt', 'ongo', 'diseas', 'comedi', 'club', 'jeddah', 'back']",-0.458831467741123
"13886","['vietnam', 'log', 'new', 'case', 'total', 'death', 'toll']",-0.16583123951777
"13887","['norway', 'dump', 'restrict', 'live', 'normal', 'news']",-0.226133508433323
"13888","['real', 'danger', 'partisan', 'game', 'play', 'vaccin', 'despit', 'ubiqu', 'mandat']",-0.424264068711929
"13889","['death', 'rate', 'rise', 'washington', 'report', 'show']",-0.265165042944955
"13890","['san', 'nicola', 'vaccin', 'updat', 'septemb', 'municip', 'govern', 'san', 'nicola', 'vacci']",-0.125
"13891","['break', 'hiv', 'confirm', 'vaccin', 'preliminari', 'analysi', 'match', 'clusterassoci', 'case']",-0.0267261241912424
"13892","['close', 'citi', 'hume', 'roughli', 'per', 'cent', 'austin', 'hospit', 'intens', 'card', 'ward']",-0.0559016994374947
"13893","['year', 'ago', 'florida', 'girl', 'parent', 'kill', 'noth', 'chang']",-0.133630620956212
"13894","['anoth', 'libtard', 'hypocrit', 'covidv', 'yargi']",-0.204124145231932
"13895","['sonu', 'sood', 'wander', 'job', 'govern', 'search', 'incom']",-0.150755672288882
"13896","['boost', 'way', 'cdc', 'director', 'say', 'million', 'elig', 'american', 'remain', 'unvacci']",-0.103237080241753
"13897","['sourc', 'got', 'brother', 'look', 'rough', 'give', 'touch', 'tri']",-0.0668153104781061
"13898","['nearli', 'sf', 'polic', 'staff', 'want', 'religi', 'exempt', 'citi', 'vaccin', 'mandat', 'san', 'francisco', 'chronic']",-0.193649167310371
"13899","['get', 'vaccin', 'booster', 'shot']",-0.133333333333333
"13900","['sooooo']",-0.408248290463863
"13901","['danger', 'variant', 'found', 'u', 'expert', 'issu', 'warn', 'danger', 'variant']",-0.542115198909686
"13902","['live', 'updat', 'chang', 'covishield', 'dose', 'gap', 'say', 'ntagi', 'chief', 'canada', 'lift', 'ban', 'passeng', 'flight']",-0.117851130197758
"13903","['bluecollar', 'region', 'like', 'hume', 'effect', 'disproportion', 'expo', 'work', 'rest']",-0.0606339062590832
"13904","['scari', 'idahocovid']",-0.25
"13905","['sinc', 'start', 'american', 'die', 'death', 'worldwid']",-0.363803437554499
"13906","['death', 'riker', 'isa', 'abdul', 'karim', 'su', 'previou', 'jail', 'mistreat', 'land', 'back', 'caught']",-0.553900311929462
"13907","['import', 'stori', 'highlight', 'inequ', 'hous', 'employ', 'access', 'gp', 'fuell', 'transmiss']",-0.0625
"13908","['help', 'separ', 'fact', 'fiction', 'time', 'moveph', 'host', 'factcheck', 'webi']",-0.0559016994374947
"13909","['tucker', 'carlson', 'still', 'push', 'ivermectin', 'viabl', 'treatment', 'option', 'despit', 'warn', 'public']",-0.0235702260395516
"13910","['let', 'u', 'fight', 'spread', 'follow', 'simpl', 'measur', 'follow', 'step', 'regular', 'basi', 'pr']",-0.109108945117996
"13911","['anti', 'stress', 'squeez', 'toy', 'offic']",-0.71443450831176
"13912","['im', 'sorri', 'greta', 'say', 'statu', 'sweden', 'look']",-0.00011180339887499
"13913","['mike', 'taglier', 'fantasi', 'footbal', 'writer', 'podcast', 'host', 'die']",-0.0866025403784439
"13914","['post', 'syndrom', 'aggrav', 'fibromyalgia', 'here', 'manag', 'condit', 'trigger', 'pain', 'fibr']",-0.363803437554499
"13915","['seriou', 'develop', 'nsw', 'frontlin', 'medic', 'staff', 'gag', 'health', 'system', 'brace', 'covidnsw', 'peak']",-0.129099444873581
"13916","['damn', 'articl', 'explor', 'hume', 'becom', 'epicentr', 'melbourn', 'govern', 'inacti']",-0.425
"13917","['preliminari', 'research', 'find', 'even', 'mild', 'case', 'leav', 'mark', 'brain', 'yet', 'clear']",-0.293150984988964
"13918","['perman', 'chang', 'exam', 'trend', 'cbse', 'board', 'educ', 'news', 'india', 'tv']",-0.0645497224367903
"13919","['shouldnt', 'talk', 'dad', 'morbid', 'obes', 'daddi', 'answer', 'call']",-0.245967477524977
"13920","['live', 'realli', 'mean', 'clearli', 'idea', 'quit', 'mtf', 'alon']",-0.122474487139159
"13921","['nearli', 'sf', 'polic', 'staff', 'want', 'religi', 'exempt', 'citi', 'vaccin', 'mandat']",-0.0721687836487032
"13922","['join', 'countless', 'good', 'peopl', 'pray', 'end', 'terribl', 'short', 'prayer', 'migh']",-0.57827740912538
"13923","['moderna', 'develop', 'vaccin', 'billion', 'public', 'fund', 'resist', 'strong', 'pressur', 'sav']",-0.15
"13924","['nation', 'convers', 'obes', 'convers', 'danger', 'mur']",-0.293987366103667
"13925","['think', 'us', 'death', 'toll', 'eclips', 'influenza', 'death', 'estim', 'thank']",-0.485071250072666
"13926","['didnt', 'cancel', 'extrem', 'contagi']",-0.2
"13927","['realli', 'sad', 'tragic', 'sinc', 'montana', 'hospit', 'current', 'overflow', 'patien']",-0.625
"13928","['forecastth', 'economi', 'newyorkst', 'learn']",-0.113841995766062
"13929","['opinion', 'conspiraci']",-0.25
"13930","['record', 'webinar', 'youtub', 'topic', 'breast', 'cancer', 'screen', 'diagnosi', 'dr', 'manish', 'sharma']",-0.235702260395516
"13931","['turkmenistan', 'claim', 'hasnt', 'singl', 'case', 'activist', 'say', 'that', 'lie']",-0.133630620956212
"13932","['oral', 'antivir', 'potenti', 'curtail', 'durat', 'one', 'syndrom', 'also']",-0.000114707866935281
"13933","['affect', 'everi', 'busi', 'world', 'project', 'affect']",-0.206559111797729
"13934","['nevada', 'hospit', 'urg', 'resid', 'take', 'serious', 'plead']",-0.199692070641083
"13935","['think', 'idiot', 'want', 'govern', 'run', 'health', 'care', 'hundr', 'given', 'expir', 'vaccin', 'vetera']",-0.121267812518166
"13936","['beyond', 'u', 'solv', 'mia', 'motley', 'climateemerg', 'get', 'stand', 'stand', 'rig']",-0.229128784747792
"13937","['death', 'idaho', 'reach', 'record', 'high', 'hardhit', 'area', 'struggl', 'keep', 'pace', 'surg', 'victim', 'hospit']",-0.401477534273483
"13938","['disinform', 'center', 'disinform', 'center', 'center', 'diseas', 'control', 'prevent']",-0.387528800773015
"13939","['norway', 'dump', 'restrict', 'live', 'normal']",-0.21650635094611
"13940","['tedro', 'lie', 'world', 'behalf', 'ccp', 'andor', 'corrupt', 'rule', 'elit']",-0.242535625036333
"13941","['agre', 'want', 'avoid', 'infect', 'cost', 'im', 'fulli', 'vaccin', 'still', 'use', 'mask']",-0.0848874687627165
"13942","['unjust', 'irrespons', 'vaccin', 'made', 'avail', 'peopl', 'live', 'low', 'incom', 'coun']",-0.0117851130197758
"13943","['list', 'unproven', 'cure', 'treatment', 'news']",-0.282842712474619
"13944","['kill', 'doctor', 'warn', 'social', 'medium', 'trend', 'treat', 'news']",-0.293987366103667
"13945","['kansa', 'citi', 'zoo', 'prepar', 'vaccin', 'anim', 'suscept']",-0.158113883008419
"13946","['vaccin', 'stupid', 'vaccineswork']",-0.237170824512628
"13947","['practic', 'doctor', 'highlight', 'issu', 'leaki', 'vaccin', 'vaccin', 'might', 'make', 'wo']",-0.451848057057532
"13948","['anonym', 'entiti', 'surviv', 'year', 'flu', 'common', 'cold', 'variou', 'ot']",-0.10914103126635
"13949","['ignor', 'prescrib', 'infect']",-0.226133508433323
"13950","['infus', 'center', 'seguin', 'treat', 'patient', 'monoclon', 'antibodi', 'treatment', 'expand', 'resour']",-0.0606339062590832
"13951","['mani', 'seat', 'leav', 'victim', 'caus']",-0.288675134594813
"13952","['exclud', 'vaccin', 'number', 'advers', 'reaction', 'includ', 'death', 'report', 'vaer', 'said']",-0.164991582276861
"13953","['peopl', 'infect', 'show', 'loss', 'brain', 'volum', 'even', 'diseas', 'se']",-0.106600358177805
"13954","['vaccin', 'teach', 'immun', 'system', 'recogn', 'fight', 'caus', 'sometim', 'thi']",-0.0471404520791032
"13955","['death', 'peopl', 'six', 'per', 'million', 'peopl', 'per', 'cent', 'roughli', 'equivalen']",-0.176776695296637
"13956","['mike', 'taglier', 'fantasi', 'footbal', 'writer', 'podcast', 'host', 'die', 'taglier', 'announc']",-0.0774596669241484
"13957","['imagin', 'wouldnt', 'laugh', 'got', 'forc', 'go', 'hospit']",-0.229415733870562
"13958","['mike', 'taglier', 'fantasi', 'footbal', 'writer', 'podcast', 'host', 'die', 'taglier', 'announc', 'twitter']",-0.0707106781186548
"13959","['infect', 'nzer', 'kill', 'nzer', 'didnt', 'need', 'die', 'caus', 'sadn']",-0.206559111797729
"13960","['unjust', 'irrespons', 'vaccin', 'made', 'avail', 'peopl', 'live', 'low', 'incom', 'coun']",-0.0117851130197758
"13961","['farmer', 'attempt', 'evad', 'checkpoint', 'water', 'race', 'auckland', 'northern', 'border']",-0.138675049056307
"13962","['think', 'herd', 'close', 'becom', 'nonnaiv', 'typica']",-0.000133630620956212
"13963","['nosey', 'neighbor', 'die', 'blood', 'clot', 'induc', 'presenc', 'miss']",-0.219469056285087
"13964","['break', 'arnabgoswami', 'suggest', 'control', 'modi', 'govt', 'shud', 'blast', 'low', 'intens', 'nuclear', 'bomb', 'ou']",-0.339549875050866
"13965","['vaccin', 'year', 'invent', 'push', 'poison', 'american', 'your', 'sadi']",-0.373101253622318
"13966","['feder', 'judg', 'deal', 'blow', 'vaccin', 'mandat', 'nyc', 'teacher']",-0.120604537831105
"13967","['norway', 'dump', 'restrict', 'live', 'normal']",-0.21650635094611
"13968","['dutch', 'protest', 'vaccin', 'pas', 'enter', 'bar', 'restaur']",-0.158113883008419
"13969","['u', 'scare', 'red', 'deer', 'hospit', 'divert', 'patient', 'calgari', 'capac', 'issu']",-0.460817687569033
"13970","['somebodi', 'tell', 'doesnt', 'caus', 'wow', 'must', 'moment', 'smoke', 'weed', 'fact']",-0.176776695296637
"13971","['sever', 'ill', 'may', 'depend', 'level', 'protein', 'kent', 'research', 'find']",-0.360802676581773
"13972","['nathan', 'stall', 'full', 'test', 'reliab']",-0.133630620956212
"13973","['long', 'sometim', 'fractiou', 'develop', 'period', 'extend', 'shutdown', 'tv', 'adapta']",-0.45
"13974","['fallout']",-0.353553390593274
"13975","['pfizer', 'booster', 'shot', 'avail']",-0.178885438199983
"13976","['dalla', 'coupl', 'kick', 'restaur', 'refus', 'take', 'mask']",-0.172061800402921
"13977","['byculla', 'woman', 'jail', 'mumbai', 'seal', 'inmat', 'test', 'posit']",-0.256284642891099
"13978","['acceleration', 'suez', 'canal', 'blockag', 'lincolnshir', 'busi', 'fought']",-0.15
"13979","['middaynew', 'mumbai', 'class', 'student', 'tutor', 'underprivileg', 'child', 'hit', 'gaurav', 'sark']",-0.33407655239053
"13980","['worri', 'keep', 'patient', 'get', 'lifesav', 'earlydetect', 'screen']",-0.237170824512628
"13981","['costa', 'rica', 'costa', 'rica', 'part', 'ongo', 'worldwid']",-0.688247201611685
"13982","['new', 'post', 'document', 'suggest', 'task', 'forc', 'priorit', 'lab', 'got', 'test', 'suppli', 'publish']",-0.0125
"13983","['month', 'time', 'child', 'death', 'report', 'jurisdict', 'bruhat', 'bengaluru', 'mahanagar']",-0.200346921336188
"13984","['hypocrit', 'mean', 'democrat', 'would', 'say', 'caught', 'violat', 'edict']",-0.387298334620742
"13985","['wrote', 'earli', 'mayb', 'help']",-0.316227766016838
"13986","['posit', 'rate', 'take', 'plung', 'kill', 'infect', 'pakistan', 'amid', 'govern', 'robust', 'approach']",-0.1
"13987","['mean', 'nearli', 'million', 'african', 'could', 'fall', 'extrem', 'poverti', 'commit']",-0.580947501931113
"13988","['excel', 'articl', 'path', 'endem']",-0.14142135623731
"13989","['decreas', 'new', 'diagnosi', 'hivaid', 'two', 'year', 'period', 'impact']",-0.180739222823013
"13990","['norway', 'dump', 'restrict', 'live', 'normal']",-0.226133508433323
"13991","['week', 'academ', 'year', 'school', 'nurs', 'alreadi', 'stress', 'staff', 'shortag']",-0.388057000058133
"13992","['disrupt', 'medic', 'care', 'among', 'individu', 'southeastern', 'unit', 'state']",-0.0645497224367903
"13993","['get', 'booster', 'shot', 'octob', 'st', 'boostershot']",-0.14142135623731
"13994","['affect', 'everi', 'busi', 'world', 'project']",-0.21380899352994
"13995","['lead', 'asthma', 'patient', 'group', 'issu', 'warn', 'unproven', 'treatment', 'circul', 'social']",-0.194028500029066
"13996","['principl', 'econom', 'evalu', 'set', 'expert', 'panel', 'discus', 'valu', 'ass']",-0.0606339062590832
"13997","['unjust', 'irrespons', 'vaccin', 'made', 'avail', 'peopl', 'live', 'low', 'incom', 'coun']",-0.0117851130197758
"13998","['wiggin', 'proof', 'vaccin', 'isnt', 'necessarili', 'necessari', 'mean', 'wiggin', 'spread']",-0.117851130197758
"13999","['know', 'elect', 'fake', 'realli', 'think', 'panic', 'real', 'crea']",-0.466909568818787
"14000","['cant', 'zero', 'anim', 'reservoir', 'like', 'small', 'pox', 'coronaviru']",-0.133630620956212
"14001","['abort', 'vaccin', 'convers', 'rev', 'dr', 'jami']",-0.221880078490092
"14002","['measur', 'prevent', 'spread', 'also', 'fend', 'flu']",-0.277350098112615
"14003","['orang', 'counti', 'see', 'declin', 'hospit']",-0.28347335475692
"14004","['almost', 'sf', 'polic', 'staff', 'seek', 'religi', 'exempt', 'vaccin', 'mandat']",-0.0144337567297406
"14005","['hope', 'local', 'hospit', 'abl', 'cover', 'influx', 'injur']",-0.0970142500145332
"14006","['hellothank', 'concern', 'got', 'second', 'vaccin', 'avoid', 'hydrat', 'st']",-0.284018778721877
"14007","['stick', 'new', 'world', 'order', 'poison', 'vaccin', 'as']",-0.120267558860591
"14008","['digit', 'delus', 'zero', 'evid', 'exist', 'physic', 'world', 'mike', 'adam']",-0.258198889747161
"14009","['majda', 'el', 'azrak', 'yearold', 'went', 'coma', 'two', 'day', 'receiv', 'second', 'pfizer', 'vaccin', 'di']",-0.0894427190999916
"14010","['view', 'per', 'protocol', 'everi', 'sunday', 'shree', 'jagannatha', 'templ', 'puri', 'undergo', 'compl']",-0.235702260395516
"14011","['global', 'action', 'end', 'crisi']",-0.0377964473009227
"14012","['hit', 'sir', 'john', 'key', 'charg', 'australian', 'prime', 'minist', 'day', 'ask']",-0.187662972651367
"14013","['american', 'reli', 'trump', 'news', 'among', 'least', 'like', 'vaccin']",-0.046475800154489
"14014","['peopl', 'die', 'u', 'complet', 'fal']",-0.129099444873581
